date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Tesco",1.8490545256395767,1
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Sainsbury's",1.9921211087073492,2
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Marks and Spencer",2.6587262117916293,3
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Morrisons",2.0602099048443847,4
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Co-op",2.621565736349739,5
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Waitrose & Partners",2.8599081858273525,6
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Asda",1.9104293091201363,7
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Next",3.20968435081357,8
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Boots UK",2.047159743789005,9
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Specsavers",2.5615596004575507,10
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"JD Sports Fashion plc",3.913397331601007,11
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"B&Q",2.963798779887396,12
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Lidl GB",2.433771845396864,13
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Aldi UK",2.1604976535000486,14
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"John Lewis & Partners",1.445483859818308,15
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"The Body Shop",4.074022233624855,16
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Dixons Carphone",1.9636957374396624,17
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Iceland Foods",3.6457756541741104,18
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"N Brown Group",7.011053989383218,19
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Employers,"Costa Coffee",1.9896527311633094,20
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Store Manager",3.748947757442591,1
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Buyer",2.248576740464361,2
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Delivery Driver",2.093290950900267,3
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Salesperson",1.9118349890061417,4
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Merchandiser",1.6648738701574417,5
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Sales Manager",1.6250486191273017,6
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Project Manager",1.5701302769595022,7
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Customer Advisor",1.35427562833731,8
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Warehouse Associate",1.2571465433822875,9
2021-02-01,gb,"United Kingdom","All","Retail",Top Trending Jobs,"Operations Manager",1.1976494855460484,10
