date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,it,"Italy","All","All",Top Trending Employers,"BPER Banca",13.130844308516126,1
2021-04-01,it,"Italy","All","All",Top Trending Employers,"Accenture",2.4330947148150277,2
2021-04-01,it,"Italy","All","All",Top Trending Employers,"Intesa Sanpaolo",1.4761660936260257,3
2021-04-01,it,"Italy","All","All",Top Trending Employers,"PwC",2.543269416159986,4
2021-04-01,it,"Italy","All","All",Top Trending Employers,"Accenture Italia",4.209271904056759,5
2021-04-01,it,"Italy","All","All",Top Trending Employers,"Generali",2.001491365347945,6
2021-04-01,it,"Italy","All","All",Top Trending Employers,"Poste Italiane",1.384849790682502,7
2021-04-01,it,"Italy","All","All",Top Trending Employers,"Politecnico di Milano",3.315084121647254,8
2021-04-01,it,"Italy","All","All",Top Trending Employers,"Alma Mater Studiorum – Università di Bologna",2.49340819540843,9
2021-04-01,it,"Italy","All","All",Top Trending Employers,"Capgemini",2.5619261801677466,10
2021-04-01,it,"Italy","All","All",Top Trending Employers,"KPMG Italy",2.9120538812325387,11
2021-04-01,it,"Italy","All","All",Top Trending Employers,"Randstad Italia",4.5948941236678715,12
2021-04-01,it,"Italy","All","All",Top Trending Employers,"Sapienza Università di Roma",1.8550768006335958,13
2021-04-01,it,"Italy","All","All",Top Trending Employers,"ALLEANZA ASSICURAZIONI",2.2485025249938078,14
2021-04-01,it,"Italy","All","All",Top Trending Employers,"ALTEN Italia",4.531510899191872,15
2021-04-01,it,"Italy","All","All",Top Trending Employers,"business-integration-partners",2.806769411631968,16
2021-04-01,it,"Italy","All","All",Top Trending Employers,"lidl-italia-srl",2.4011356589431303,17
2021-04-01,it,"Italy","All","All",Top Trending Employers,"Luxottica",2.4067102478467244,18
2021-04-01,it,"Italy","All","All",Top Trending Employers,"Engineering Ingegneria Informatica Spa",1.3898143976967243,19
2021-04-01,it,"Italy","All","All",Top Trending Employers,"Politecnico di Torino",3.0804500425917376,20
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Software Engineer",2.395737720732383,1
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Project Manager",2.2651425438562645,2
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Salesperson",2.252455831606507,3
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Teacher",1.8003381105377816,4
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Account Manager",1.5029159745655611,5
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Business Analyst",1.3752919157198205,6
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Lawyer",1.200048218299061,7
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Sales Manager",1.1935209406697311,8
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Financial Advisor",1.1170774784808344,9
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Social Media Manager",1.077924126872984,10
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Administration Employee",0.8744193599895543,11
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Medical Doctor",0.8641307938860646,12
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Architect",0.8411285607744803,13
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Graphic Designer",0.7372915753754987,14
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Accountant",0.7126239952473529,15
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Professor",0.6922644082699169,16
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Postdoctoral Researcher",0.5664338822965457,17
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Nurse",0.5530251447629035,18
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Back Office Employee",0.5506596959324732,19
2021-04-01,it,"Italy","All","All",Top Trending Jobs,"Commercial Associate",0.5367220839056344,20
2021-04-01,it,"Italy","All","All",Top Trending Skills,"Project Management",-1,1
2021-04-01,it,"Italy","All","All",Top Trending Skills,"Legal Advice",-1,2
2021-04-01,it,"Italy","All","All",Top Trending Skills,"Litigation",-1,3
2021-04-01,it,"Italy","All","All",Top Trending Skills,"Teaching",-1,4
2021-04-01,it,"Italy","All","All",Top Trending Skills,"Architectural Design",-1,5
2021-04-01,it,"Italy","All","All",Top Trending Skills,"Sales Management",-1,6
2021-04-01,it,"Italy","All","All",Top Trending Skills,"Adobe Illustrator",-1,7
2021-04-01,it,"Italy","All","All",Top Trending Skills,"JavaScript",-1,8
2021-04-01,it,"Italy","All","All",Top Trending Skills,"Project Planning",-1,9
2021-04-01,it,"Italy","All","All",Top Trending Skills,"Clinical Research",-1,10
2021-04-01,it,"Italy","All","All",Top Trending Skills,"Business Planning",-1,11
2021-04-01,it,"Italy","All","All",Top Trending Skills,"Graphics",-1,12
2021-04-01,it,"Italy","All","All",Top Trending Skills,"Social Media Marketing",-1,13
2021-04-01,it,"Italy","All","All",Top Trending Skills,"Nursing",-1,14
2021-04-01,it,"Italy","All","All",Top Trending Skills,"Invoicing",-1,15
2021-04-01,it,"Italy","All","All",Top Trending Skills,"General Ledger",-1,16
2021-04-01,it,"Italy","All","All",Top Trending Skills,"Investments",-1,17
2021-04-01,it,"Italy","All","All",Top Trending Skills,"Portfolio Management",-1,18
2021-04-01,it,"Italy","All","All",Top Trending Skills,"Instagram",-1,19
2021-04-01,it,"Italy","All","All",Top Trending Skills,"Back Office Operations",-1,20
