date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"JBS",3.7817922295639925,1
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Cargill",4.9682607276235204,2
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Suzano",3.837725900196346,3
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Seara Alimentos LTDA",3.565475404280786,4
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Klabin",3.5168403414733347,5
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"CNH Industrial",5.215457839691199,6
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Bracell",6.234227033782772,7
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"John Deere",5.320360324878059,8
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"General Motors",2.9395387447363484,9
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Unidas",6.073279435602455,10
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"M. Dias Branco",3.8567856360683073,11
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"ADM",5.235273847314273,12
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Aeris Energy",6.603024100992792,13
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Mondelēz International",3.597044514934019,14
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Louis Dreyfus Company",4.200980522132146,15
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Mercedes-Benz do Brasil Ltda.",3.583267666371132,16
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Ball Corporation",7.87872896107569,17
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Bayer Crop Science",2.9708271657203666,18
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Braskem",2.7196617280682798,19
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Employers,"Volvo Group",6.147795985008843,20
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Safety Officer",2.5321080099726267,1
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Production Operator",2.0957007446254656,2
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Production Associate",1.9412233754637958,3
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Human Resources Analyst",1.7673947455657937,4
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Buyer",1.4761028958766809,5
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Salesperson",1.4461560840642824,6
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Electrician",1.3609238606118956,7
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Administrative Associate",1.360901213105071,8
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Sales Consultant",1.3517130242486866,9
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Sales Manager",1.2964435005206163,10
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Mechanic",1.2914943201160025,11
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Maintenance Mechanic",1.0824037070743657,12
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Stock Clerk",1.0172316595897677,13
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Sales Executive",0.9863650110603734,14
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Marketing Analyst",0.9229776315053734,15
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Mechanical Technician",0.8714769206296216,16
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Business Consultant",0.8656739421100121,17
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Machinist Mate",0.8626554036810326,18
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Commercial Associate",0.8619548704622438,19
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Jobs,"Maintenance Technician",0.8346951596162758,20
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Skills,"Negotiation",-1,1
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Skills,"Administration",-1,2
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Skills,"Sales Management",-1,3
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Skills,"Recruiting",-1,4
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Skills,"Marketing Strategy",-1,5
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Skills,"Digital Marketing",-1,6
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Skills,"Business Planning",-1,7
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Skills,"5S",-1,8
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Skills,"Electrical Wiring",-1,9
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Skills,"Occupational Health",-1,10
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Skills,"Preventive Maintenance",-1,11
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Skills,"Warehouse Operations",-1,12
2021-03-01,br,"Brazil","All","Manufacturing",Top Trending Skills,"Continuous Improvement",-1,13
