date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Jobs,"Project Manager",4.06713371144524,1
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Jobs,"Salesperson",2.1116294839076484,2
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Jobs,"Business Manager",1.873968344202816,3
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Jobs,"Communications Manager",1.6718424531803493,4
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Jobs,"Software Engineer",1.5368142159505847,5
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Jobs,"Project Associate",1.4819508180074115,6
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Jobs,"Education Instructor",1.4455292876649892,7
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Jobs,"Accountant",1.2627900900630589,8
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Jobs,"Real Estate Consultant",1.1694187465432804,9
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Skills,"Project Management",-1,1
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Skills,"Teaching",-1,2
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Skills,"Social Media",-1,3
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Skills,"Java",-1,4
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Skills,"Git",-1,5
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Skills,"Internal Communications",-1,6
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Skills,"Sales Prospecting",-1,7
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Skills,"Account Reconciliation",-1,8
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Skills,"Training Facilitation",-1,9
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Skills,"Real Estate Transactions",-1,10
