date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,nl,"Netherlands","All","Construction",Top Trending Employers,"Heijmans",5.564310843828531,1
2020-10-01,nl,"Netherlands","All","Construction",Top Trending Employers,"Royal HaskoningDHV",4.520436105294805,2
2020-10-01,nl,"Netherlands","All","Construction",Top Trending Employers,"Arcadis",3.8177235405358902,3
2020-10-01,nl,"Netherlands","All","Construction",Top Trending Employers,"Van Wijnen",8.929501454170124,4
2020-10-01,nl,"Netherlands","All","Construction",Top Trending Employers,"Witteveen+Bos",5.9677654092342935,5
2020-10-01,nl,"Netherlands","All","Construction",Top Trending Jobs,"Project Manager",3.8947126739868083,1
2020-10-01,nl,"Netherlands","All","Construction",Top Trending Jobs,"Account Manager",3.76187793586866,2
2020-10-01,nl,"Netherlands","All","Construction",Top Trending Jobs,"Mechanic",2.6812691656729957,3
2020-10-01,nl,"Netherlands","All","Construction",Top Trending Jobs,"Construction Supervisor",2.6683355839068,4
2020-10-01,nl,"Netherlands","All","Construction",Top Trending Jobs,"Carpenter",2.431768516298393,5
2020-10-01,nl,"Netherlands","All","Construction",Top Trending Jobs,"Drawer",2.1315662133343096,6
2020-10-01,nl,"Netherlands","All","Construction",Top Trending Jobs,"Commercial Associate",1.8781032408925278,7
2020-10-01,nl,"Netherlands","All","Construction",Top Trending Jobs,"Salesperson",1.7650320177510406,8
2020-10-01,nl,"Netherlands","All","Construction",Top Trending Jobs,"Plant Manager",1.7339129282934513,9
2020-10-01,nl,"Netherlands","All","Construction",Top Trending Skills,"Account Management",-1,1
2020-10-01,nl,"Netherlands","All","Construction",Top Trending Skills,"Process Management",-1,2
2020-10-01,nl,"Netherlands","All","Construction",Top Trending Skills,"Coaching",-1,3
2020-10-01,nl,"Netherlands","All","Construction",Top Trending Skills,"AutoCAD",-1,4
