date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,us,"United States","Denver Metropolitan Area","Manufacturing",Top Trending Employers,"Lockheed Martin",6.197135849136757,1
2020-08-01,us,"United States","Denver Metropolitan Area","Manufacturing",Top Trending Employers,"Ball Aerospace",8.857823878419739,2
2020-08-01,us,"United States","Denver Metropolitan Area","Manufacturing",Top Trending Employers,"Sierra Nevada Corporation",8.526832972103666,3
2020-08-01,us,"United States","Denver Metropolitan Area","Manufacturing",Top Trending Employers,"Ball Corporation",12.53126182430511,4
2020-08-01,us,"United States","Denver Metropolitan Area","Manufacturing",Top Trending Employers,"Sunrun",10.903532906190238,5
2020-08-01,us,"United States","Denver Metropolitan Area","Manufacturing",Top Trending Jobs,"Software Engineer",7.901274915884057,1
2020-08-01,us,"United States","Denver Metropolitan Area","Manufacturing",Top Trending Jobs,"System Engineer",6.1347045041148,2
2020-08-01,us,"United States","Denver Metropolitan Area","Manufacturing",Top Trending Jobs,"Mechanical Engineer",2.48105140408705,3
2020-08-01,us,"United States","Denver Metropolitan Area","Manufacturing",Top Trending Jobs,"Sales Manager",2.171496051964048,4
2020-08-01,us,"United States","Denver Metropolitan Area","Manufacturing",Top Trending Skills,"JavaScript",-1,1
2020-08-01,us,"United States","Denver Metropolitan Area","Manufacturing",Top Trending Skills,"Sales Management",-1,2
2020-08-01,us,"United States","Denver Metropolitan Area","Manufacturing",Top Trending Skills,"Sales Operations",-1,3
2020-08-01,us,"United States","Denver Metropolitan Area","Manufacturing",Top Trending Skills,"Systems Engineering",-1,4
2020-08-01,us,"United States","Denver Metropolitan Area","Manufacturing",Top Trending Skills,"Integration",-1,5
2020-08-01,us,"United States","Denver Metropolitan Area","Manufacturing",Top Trending Skills,"SOLIDWORKS",-1,6
