date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Employers,"v4companyltda",30.209494957774584,1
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Art Director",4.41113584956994,1
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Writer",4.190849336505389,2
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Graphic Designer",3.9650641744132513,3
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Account Executive",2.422574437136322,4
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Columnist",1.9732862896361396,5
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Marketing Analyst",1.8712527962529788,6
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Project Manager",1.8382303209271322,7
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Translator",1.5952036310691051,8
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Reporter",1.5530933773330622,9
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Editor",1.5411834802943583,10
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Creative Director",1.3864942233934692,11
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Copywriter",1.3793026991160016,12
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Media Analyst",1.3476559631221554,13
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Owner Associate",1.3246750443408568,14
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Journalist",1.3015855581363742,15
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Front Desk Staff",1.241305693545667,16
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Account Manager",1.2039095961625872,17
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Content Writer",1.1269850908285102,18
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Community Manager",1.0992263900065606,19
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Jobs,"Internet Marketing Analyst",1.0295116503158694,20
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Skills,"Strategic Planning",-1,1
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Skills,"Adobe Illustrator",-1,2
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Skills,"Negotiation",-1,3
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Skills,"Marketing Strategy",-1,4
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Skills,"Microsoft Project",-1,5
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Skills,"Digital Marketing",-1,6
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Skills,"Journalism",-1,7
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Skills,"Business Planning",-1,8
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Skills,"Translation",-1,9
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Skills,"Editing",-1,10
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Skills,"Writing",-1,11
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Skills,"Project Management Body of Knowledge (PMBOK)",-1,12
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Skills,"Online Journalism",-1,13
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Skills,"Press Office",-1,14
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Skills,"Advertising",-1,15
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Skills,"Art Direction",-1,16
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Skills,"Google Ads",-1,17
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Skills,"Copywriting",-1,18
2020-07-01,br,"Brazil","All","Media & Communications",Top Trending Skills,"Google Analytics",-1,19
