date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,dk,"Denmark","All","Nonprofit",Top Trending Employers,"MentorDanmark",12.928858175272289,1
2020-10-01,dk,"Denmark","All","Nonprofit",Top Trending Employers,"Odense Kommune",5.493858634342436,2
2020-10-01,dk,"Denmark","All","Nonprofit",Top Trending Employers,"Aalborg Kommune",5.057972401297332,3
2020-10-01,dk,"Denmark","All","Nonprofit",Top Trending Employers,"Horsens Kommune",7.8270921111554,4
2020-10-01,dk,"Denmark","All","Nonprofit",Top Trending Jobs,"Project Manager",6.017968423961852,1
2020-10-01,dk,"Denmark","All","Nonprofit",Top Trending Jobs,"Teacher",3.9210868889918093,2
2020-10-01,dk,"Denmark","All","Nonprofit",Top Trending Skills,"Teaching",-1,1
2020-10-01,dk,"Denmark","All","Nonprofit",Top Trending Skills,"Project Planning",-1,2
2020-10-01,dk,"Denmark","All","Nonprofit",Top Trending Skills,"Change Management",-1,3
2020-10-01,dk,"Denmark","All","Nonprofit",Top Trending Skills,"Pedagogy",-1,4
