date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Jobs,"Attorney",17.064863471173293,1
2020-07-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Jobs,"Paralegal",14.95326273440207,2
2020-07-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Jobs,"Law Clerk",8.011752548730147,3
2020-07-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Jobs,"Editor",7.39235483979856,4
2020-07-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Jobs,"Lawyer",5.863326632459669,5
2020-07-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Jobs,"Legal Associate",4.380024886370724,6
2020-07-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Skills,"Legal Writing",-1,1
2020-07-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Skills,"Civil Litigation",-1,2
2020-07-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Skills,"Editing",-1,3
2020-07-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Skills,"Writing",-1,4
2020-07-01,us,"United States","New York City Metropolitan Area","Legal",Top Trending Skills,"Legal Research",-1,5
