date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Employers,"Deutsche Bank",5.602124378432676,1
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Employers,"Baptist Health",4.1963495530363835,2
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Employers,"Amazon",9.981744007661405,3
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Employers,"Mayo Clinic",3.3527277605222126,4
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Employers,"UF Health Jacksonville",4.318854700512506,5
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Employers,"Duval County Public Schools",3.1938939085016647,6
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Jobs,"Real Estate Agent",4.325366686164101,1
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Jobs,"Nurse",2.0985596473125283,2
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Jobs,"Customer Service Representative",1.9330153040871627,3
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Jobs,"Project Manager",1.7166782342012286,4
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Jobs,"Salesperson",1.5530718323167523,5
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Jobs,"Account Manager",1.40264359808489,6
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Jobs,"Teacher",1.248540825232236,7
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Jobs,"Sales Manager",1.1569236375109009,8
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Jobs,"Software Engineer",1.0450903833517624,9
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Jobs,"Attorney",1.0060323230454908,10
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Jobs,"Operations Manager",0.9203330724707673,11
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Teaching",-1,1
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"JavaScript",-1,2
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Curriculum Development",-1,3
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Account Management",-1,4
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Sales Management",-1,5
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Investment Properties",-1,6
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,7
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Operations Management",-1,8
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Team Building",-1,9
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Legal Writing",-1,10
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Construction Management",-1,11
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Civil Litigation",-1,12
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Sales Operations",-1,13
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Customer Satisfaction",-1,14
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Nursing",-1,15
2020-11-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Basic Life Support (BLS)",-1,16
