date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Employers,"dentsu international",4.132952669977457,1
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Writer",5.813156197750703,1
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Editor",4.926420445655884,2
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Account Manager",4.913762906739491,3
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Account Executive",3.174516942556101,4
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Project Manager",1.933500221721148,5
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Business Development Manager",1.7242150922672963,6
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Account Director",1.6946793787604961,7
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Content Writer",1.6531833702337906,8
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Graphic Designer",1.6439742342741064,9
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Marketing Executive",1.3923573430309828,10
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Copywriter",1.2889981629066234,11
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Social Media Manager",1.1886358776864414,12
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Marketing Manager",1.1351779614981987,13
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Creative Director",0.9804067573727904,14
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Software Engineer",0.9457569978508412,15
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Web Developer",0.8235076988729066,16
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Journalist",0.8034677499946383,17
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Digital Marketing Manager",0.7803762988383605,18
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Digital Marketing Executive",0.750894500109306,19
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Reporter",0.7467402331759376,20
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Account Management",-1,1
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"JavaScript",-1,2
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Writing",-1,3
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Stakeholder Management",-1,4
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Project Delivery",-1,5
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Marketing Strategy",-1,6
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Business-to-Business (B2B)",-1,7
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Logo Design",-1,8
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Editing",-1,9
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Creative Writing",-1,10
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Digital Marketing",-1,11
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Cascading Style Sheets (CSS)",-1,12
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Web Development",-1,13
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Email Marketing",-1,14
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Social Media",-1,15
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Copywriting",-1,16
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Copy Editing",-1,17
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Social Media Marketing",-1,18
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Journalism",-1,19
2020-08-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Art Direction",-1,20
