date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,us,"United States","Washington DC-Baltimore Area","Legal",Top Trending Jobs,"Attorney",18.420634629734057,1
2020-08-01,us,"United States","Washington DC-Baltimore Area","Legal",Top Trending Jobs,"Paralegal",10.851001657275336,2
2020-08-01,us,"United States","Washington DC-Baltimore Area","Legal",Top Trending Jobs,"Law Clerk",9.514844124100536,3
2020-08-01,us,"United States","Washington DC-Baltimore Area","Legal",Top Trending Jobs,"Editor",8.657214819249482,4
2020-08-01,us,"United States","Washington DC-Baltimore Area","Legal",Top Trending Jobs,"Lawyer",6.811280672338993,5
2020-08-01,us,"United States","Washington DC-Baltimore Area","Legal",Top Trending Skills,"Legal Writing",-1,1
2020-08-01,us,"United States","Washington DC-Baltimore Area","Legal",Top Trending Skills,"Civil Litigation",-1,2
2020-08-01,us,"United States","Washington DC-Baltimore Area","Legal",Top Trending Skills,"Editing",-1,3
2020-08-01,us,"United States","Washington DC-Baltimore Area","Legal",Top Trending Skills,"Writing",-1,4
2020-08-01,us,"United States","Washington DC-Baltimore Area","Legal",Top Trending Skills,"Legal Research",-1,5
