date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"HSBC",1.0986728958555878,1
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Barclays",1.4531315178329471,2
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Lloyds Banking Group",0.9252240223941993,3
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Citi",2.525837698602872,4
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Morgan Stanley",2.4970907571872933,5
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"JPMorgan Chase & Co.",2.14117856998953,6
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Capco",11.844916838360607,7
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"J.P. Morgan",2.115994801990379,8
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Aviva",1.9590849307529905,9
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Nationwide Building Society",1.8589622809898632,10
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Legal & General",3.59241032631482,11
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Bloomberg LP",3.1114137010041953,12
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Gallagher",4.241143285505541,13
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Hargreaves Lansdown",9.008660661868612,14
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Deutsche Bank",1.3536234792045823,15
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Monzo Bank",10.693098905829457,16
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Metro Bank (UK)",3.4008365671330942,17
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Phoenix Group",8.887861441264238,18
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Santander UK",1.256618565726737,19
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Marsh",4.3608566361381484,20
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Software Engineer",3.346983353786083,1
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Business Analyst",2.208164511911099,2
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Project Manager",2.1137937983744153,3
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Financial Advisor",2.0289531301026176,4
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Investment Analyst",1.6004846289144878,5
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Underwriter",1.5651229205368513,6
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Business Development Manager",1.342905390017837,7
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Customer Service Representative",1.3262920688141104,8
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Account Manager",1.2427661041537508,9
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Mortgage Advisor",1.1676845779974379,10
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Account Handler",0.8354112786475378,11
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Relationship Manager",0.8239257063614095,12
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Data Analyst",0.7571059203372281,13
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Product Manager",0.6961880409789709,14
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Legal Counsel",0.6114697818382505,15
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Financial Analyst",0.609705470995436,16
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Portfolio Manager",0.5816764453305058,17
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Account Executive",0.5657251524503589,18
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Paraplanner",0.5222135335073053,19
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Operations Analyst",0.5173008696387014,20
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Account Management",-1,1
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"JavaScript",-1,2
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Business Analysis",-1,3
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Stakeholder Management",-1,4
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Project Delivery",-1,5
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Business-to-Business (B2B)",-1,6
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Data Analysis",-1,7
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Requirements Gathering",-1,8
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"SQL",-1,9
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Financial Analysis",-1,10
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Time Management",-1,11
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Product Development",-1,12
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Business Relationship Management",-1,13
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Underwriting",-1,14
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Financial Services",-1,15
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Digital Marketing",-1,16
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Mortgage Lending",-1,17
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Financial Reporting",-1,18
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Financial Advisory",-1,19
2021-03-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Working with Brokers",-1,20
