date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,us,"United States","Tulsa Metropolitan Area","All",Top Trending Employers,"Amazon",25.604544541525936,1
2020-11-01,us,"United States","Tulsa Metropolitan Area","All",Top Trending Employers,"Saint Francis Health System",5.012331355402642,2
2020-11-01,us,"United States","Tulsa Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",2.696182169705069,1
2020-11-01,us,"United States","Tulsa Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.9259658015756478,2
2020-11-01,us,"United States","Tulsa Metropolitan Area","All",Top Trending Jobs,"Teacher",1.884005214495523,3
2020-11-01,us,"United States","Tulsa Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.7454076248669224,4
2020-11-01,us,"United States","Tulsa Metropolitan Area","All",Top Trending Skills,"Teaching",-1,1
2020-11-01,us,"United States","Tulsa Metropolitan Area","All",Top Trending Skills,"Curriculum Development",-1,2
2020-11-01,us,"United States","Tulsa Metropolitan Area","All",Top Trending Skills,"Account Management",-1,3
2020-11-01,us,"United States","Tulsa Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,4
2020-11-01,us,"United States","Tulsa Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,5
2020-11-01,us,"United States","Tulsa Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,6
