date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,de,"Germany","Stuttgart Region","All",Top Trending Employers,"Porsche AG",3.8482878695861866,1
2021-06-01,de,"Germany","Stuttgart Region","All",Top Trending Employers,"MHP – A Porsche Company",8.42860163295528,2
2021-06-01,de,"Germany","Stuttgart Region","All",Top Trending Employers,"University of Stuttgart",6.420478946351357,3
2021-06-01,de,"Germany","Stuttgart Region","All",Top Trending Employers,"Mercedes-AMG GmbH",10.21047032019295,4
2021-06-01,de,"Germany","Stuttgart Region","All",Top Trending Jobs,"Project Manager",4.66860250271636,1
2021-06-01,de,"Germany","Stuttgart Region","All",Top Trending Jobs,"Software Engineer",3.289334572149605,2
2021-06-01,de,"Germany","Stuttgart Region","All",Top Trending Jobs,"Sales Manager",2.557995870950443,3
2021-06-01,de,"Germany","Stuttgart Region","All",Top Trending Jobs,"Development Engineer",2.439278272028862,4
2021-06-01,de,"Germany","Stuttgart Region","All",Top Trending Jobs,"Project Control Manager",1.6634239346751325,5
2021-06-01,de,"Germany","Stuttgart Region","All",Top Trending Jobs,"Account Manager",1.6571512558187877,6
2021-06-01,de,"Germany","Stuttgart Region","All",Top Trending Skills,"Project Management",-1,1
2021-06-01,de,"Germany","Stuttgart Region","All",Top Trending Skills,"Java",-1,2
2021-06-01,de,"Germany","Stuttgart Region","All",Top Trending Skills,"Project Planning",-1,3
2021-06-01,de,"Germany","Stuttgart Region","All",Top Trending Skills,"Account Management",-1,4
2021-06-01,de,"Germany","Stuttgart Region","All",Top Trending Skills,"International Sales",-1,5
2021-06-01,de,"Germany","Stuttgart Region","All",Top Trending Skills,"MATLAB",-1,6
2021-06-01,de,"Germany","Stuttgart Region","All",Top Trending Skills,"Automotive",-1,7
2021-06-01,de,"Germany","Stuttgart Region","All",Top Trending Skills,"Project Leadership",-1,8
