date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,cn,"China","Shanghai","Software & IT Services",Top Trending Employers,"ByteDance",19.943619170707343,1
2020-08-01,cn,"China","Shanghai","Software & IT Services",Top Trending Employers,"Alibaba Group",15.488955337515067,2
2020-08-01,cn,"China","Shanghai","Software & IT Services",Top Trending Employers,"Tencent",8.929872429795244,3
2020-08-01,cn,"China","Shanghai","Software & IT Services",Top Trending Employers,"Meituan",7.0632927443226885,4
2020-08-01,cn,"China","Shanghai","Software & IT Services",Top Trending Employers,"PayPal",10.03374097193117,5
2020-08-01,cn,"China","Shanghai","Software & IT Services",Top Trending Jobs,"Software Engineer",8.880547064783048,1
2020-08-01,cn,"China","Shanghai","Software & IT Services",Top Trending Jobs,"Product Manager",4.16502243098077,2
2020-08-01,cn,"China","Shanghai","Software & IT Services",Top Trending Jobs,"Data Analyst",3.6068708336642388,3
2020-08-01,cn,"China","Shanghai","Software & IT Services",Top Trending Jobs,"Algorithm Engineer",3.298576006915189,4
2020-08-01,cn,"China","Shanghai","Software & IT Services",Top Trending Skills,"Java",-1,1
2020-08-01,cn,"China","Shanghai","Software & IT Services",Top Trending Skills,"Linux",-1,2
2020-08-01,cn,"China","Shanghai","Software & IT Services",Top Trending Skills,"Data Analysis",-1,3
2020-08-01,cn,"China","Shanghai","Software & IT Services",Top Trending Skills,"Axure RP",-1,4
2020-08-01,cn,"China","Shanghai","Software & IT Services",Top Trending Skills,"Python (Programming Language)",-1,5
2020-08-01,cn,"China","Shanghai","Software & IT Services",Top Trending Skills,"Machine Learning",-1,6
