date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,no,"Norway","All","All",Top Trending Employers,"Skatteetaten",12.34774743758046,1
2021-01-01,no,"Norway","All","All",Top Trending Employers,"Norwegian University of Science and Technology (NTNU)",3.8602299259360375,2
2021-01-01,no,"Norway","All","All",Top Trending Employers,"NAV",2.7517181020375348,3
2021-01-01,no,"Norway","All","All",Top Trending Employers,"Sopra Steria",3.7878996660308326,4
2021-01-01,no,"Norway","All","All",Top Trending Employers,"University of Oslo (UiO)",5.601915624767326,5
2021-01-01,no,"Norway","All","All",Top Trending Employers,"DNB",1.616598700203107,6
2021-01-01,no,"Norway","All","All",Top Trending Employers,"Oslo kommune",3.5073096119326195,7
2021-01-01,no,"Norway","All","All",Top Trending Employers,"University of Bergen (UiB)",3.5731758829851588,8
2021-01-01,no,"Norway","All","All",Top Trending Employers,"Aker BP ASA",4.006685293899701,9
2021-01-01,no,"Norway","All","All",Top Trending Employers,"Bouvet ASA",3.852154744842784,10
2021-01-01,no,"Norway","All","All",Top Trending Employers,"Aker Solutions",1.5455039378553672,11
2021-01-01,no,"Norway","All","All",Top Trending Employers,"Ramboll",4.478131456503178,12
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"Project Manager",4.815952387905315,1
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"Software Engineer",2.647207439462257,2
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"General Manager",1.8069689653784822,3
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"Sales Manager",1.3542450548448317,4
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"Key Account Manager",1.1572823392725902,5
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"Lawyer",1.1459043228100831,6
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"Storekeeper",1.1248083635833963,7
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"Accountant",1.017955113621137,8
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"Salesperson",1.0137939130942706,9
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"Project Engineer",0.9441164264804909,10
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"Account Manager",0.9371032268177063,11
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"Customer Advisor",0.8975777640403746,12
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"Communications Advisor",0.8725915424111151,13
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"Financial Advisor",0.8515591981676719,14
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"Information Technology Consultant",0.8036466870994932,15
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"Chapter Chair",0.7910303224788908,16
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"Journalist",0.7440100539413909,17
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"Sales Consultant",0.7186075193772673,18
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"Professor",0.7172035808231033,19
2021-01-01,no,"Norway","All","All",Top Trending Jobs,"Teacher",0.7115520103841497,20
2021-01-01,no,"Norway","All","All",Top Trending Skills,"Project Management",-1,1
2021-01-01,no,"Norway","All","All",Top Trending Skills,"Project Planning",-1,2
2021-01-01,no,"Norway","All","All",Top Trending Skills,"Sales Management",-1,3
2021-01-01,no,"Norway","All","All",Top Trending Skills,"Teaching",-1,4
2021-01-01,no,"Norway","All","All",Top Trending Skills,"Project Engineering",-1,5
2021-01-01,no,"Norway","All","All",Top Trending Skills,"Journalism",-1,6
2021-01-01,no,"Norway","All","All",Top Trending Skills,"Git",-1,7
2021-01-01,no,"Norway","All","All",Top Trending Skills,"Business-to-Business (B2B)",-1,8
2021-01-01,no,"Norway","All","All",Top Trending Skills,"Windows Server",-1,9
2021-01-01,no,"Norway","All","All",Top Trending Skills,"Active Directory",-1,10
2021-01-01,no,"Norway","All","All",Top Trending Skills,"Change Management",-1,11
2021-01-01,no,"Norway","All","All",Top Trending Skills,"Account Management",-1,12
2021-01-01,no,"Norway","All","All",Top Trending Skills,"Cooperation",-1,13
2021-01-01,no,"Norway","All","All",Top Trending Skills,"Online Journalism",-1,14
2021-01-01,no,"Norway","All","All",Top Trending Skills,"Legal Advice",-1,15
2021-01-01,no,"Norway","All","All",Top Trending Skills,"Sales Process",-1,16
2021-01-01,no,"Norway","All","All",Top Trending Skills,"Organizational Development",-1,17
2021-01-01,no,"Norway","All","All",Top Trending Skills,"Strategic Communications",-1,18
2021-01-01,no,"Norway","All","All",Top Trending Skills,"Pedagogy",-1,19
