date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Employers,"Amazon",17.092808770107347,1
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Employers,"Microsoft",13.483153250087698,2
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Employers,"Equifax",4.379719064199248,3
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Employers,"Amazon Web Services (AWS)",21.332332536422292,4
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Employers,"Fiserv",3.3042877457042956,5
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Employers,"VMware",8.319797244531335,6
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Jobs,"Software Engineer",9.211785269231026,1
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Jobs,"Account Executive",3.1763973919456374,2
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Jobs,"Project Manager",2.1373023476941193,3
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Jobs,"Solutions Architect",2.1248172365203146,4
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Jobs,"Business Development Representative",1.7176053340789235,5
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Jobs,"Customer Success Manager",1.6982698010373314,6
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Jobs,"Operations Manager",1.4602113895668452,7
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Skills,"JavaScript",-1,1
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Skills,"Operations Management",-1,2
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Skills,"Team Building",-1,3
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Skills,"Construction Management",-1,4
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Skills,"Account Management",-1,5
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Skills,"Solution Architecture",-1,6
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Skills,"Cloud Computing",-1,7
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Skills,"Salesforce.com",-1,8
2020-06-30,us,"United States","Atlanta Metropolitan Area","Software & IT Services",Top Trending Skills,"Software as a Service (SaaS)",-1,9
