date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,fi,"Finland","All","Entertainment",Top Trending Jobs,"Journalist",11.152281938852344,1
2021-06-01,fi,"Finland","All","Entertainment",Top Trending Skills,"Journalism",-1,1
2021-06-01,fi,"Finland","All","Entertainment",Top Trending Skills,"Online Journalism",-1,2
