date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Employers,"Roche",3.5564079454940924,1
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Employers,"Lonza",11.505695980328731,2
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Employers,"HUG - Hopitaux Universitaires de Genève",8.694198014492514,3
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Employers,"CHUV | Lausanne university hospital",5.280909422427789,4
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Employers,"Novartis",1.899120902547668,5
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Employers,"Universitätsspital Zürich",7.361850910252128,6
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Employers,"Hirslanden",6.811477238603486,7
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Employers,"hopital fribourgeois (HFR) - freiburger spital (HFR)",12.598805175471561,8
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Employers,"University Hospital Basel",5.5570967336832355,9
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Employers,"Hôpital du Valais",11.094698328571722,10
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Employers,"Bristol Myers Squibb",12.003057574200152,11
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Employers,"Insel Gruppe",4.401896727719591,12
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Employers,"Vifor Pharma",5.792169441981352,13
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Jobs,"Nurse",4.692618081894644,1
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Jobs,"Medical Doctor",3.6287310372533703,2
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Jobs,"Project Manager",2.403595784313128,3
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Jobs,"Psychologist",2.0120165979161775,4
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Jobs,"Physical Therapist",1.4427427939892146,5
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Skills,"Project Management",-1,1
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Skills,"Change Management",-1,2
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Skills,"Nursing",-1,3
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Skills,"Medical Education",-1,4
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Skills,"Psychotherapy",-1,5
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Skills,"Physical Therapy",-1,6
2020-11-01,ch,"Switzerland","All","Health Care",Top Trending Skills,"Rehabilitation",-1,7
