date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"loanDepot",10.528612471830447,1
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"PennyMac Loan Services, LLC",11.635399774130235,2
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"City National Bank",4.287654521461694,3
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"New American Funding",11.656628594648964,4
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"Pacific Life",6.353385449416585,5
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"Northwestern Mutual",14.504914126421905,6
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"Farmers Insurance",2.2347269574044626,7
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Mortgage Loan Officer",4.511987436361607,1
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Loan Officer",3.0019646699842584,2
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Financial Advisor",2.9744281007329336,3
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Account Manager",2.6361619918761368,4
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Software Engineer",2.530733733478151,5
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Account Executive",2.269887618987904,6
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Underwriter",2.256947636145354,7
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Investment Analyst",1.9228743135422512,8
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Financial Analyst",1.7087910130343493,9
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Loan Clerk",1.4300274755855036,10
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Mortgage Loan Originator",1.3446517530618722,11
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Loan Consultant",1.3142383333123049,12
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Insurance Agent",1.2985465248702577,13
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Financial Representative",1.2891181285762048,14
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"JavaScript",-1,1
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Account Management",-1,2
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Financial Analysis",-1,3
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Financial Reporting",-1,4
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Retirement Planning",-1,5
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Investments",-1,6
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Life Insurance",-1,7
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Property & Casualty Insurance",-1,8
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Underwriting",-1,9
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Mortgage Lending",-1,10
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Insurance",-1,11
2020-07-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Financial Modeling",-1,12
