date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,us,"United States","Greater Houston","All",Top Trending Employers,"MD Anderson Cancer Center",3.4881691087829036,1
2020-01-01,us,"United States","Greater Houston","All",Top Trending Employers,"Houston Methodist",4.489378429877684,2
2020-01-01,us,"United States","Greater Houston","All",Top Trending Employers,"Memorial Hermann Health System",4.523406822860738,3
2020-01-01,us,"United States","Greater Houston","All",Top Trending Employers,"University of Houston",4.847030856910959,4
2020-01-01,us,"United States","Greater Houston","All",Top Trending Employers,"Baker Hughes",4.645516887800343,5
2020-01-01,us,"United States","Greater Houston","All",Top Trending Employers,"Texas Children's Hospital",3.9277182666693164,6
2020-01-01,us,"United States","Greater Houston","All",Top Trending Employers,"Baylor College of Medicine",3.22672588710343,7
2020-01-01,us,"United States","Greater Houston","All",Top Trending Employers,"ExxonMobil",1.635634343291599,8
2020-01-01,us,"United States","Greater Houston","All",Top Trending Employers,"Shell",1.9590425871501975,9
2020-01-01,us,"United States","Greater Houston","All",Top Trending Employers,"Rice University",4.697941590424987,10
2020-01-01,us,"United States","Greater Houston","All",Top Trending Employers,"Houston ISD",2.5095859911931817,11
2020-01-01,us,"United States","Greater Houston","All",Top Trending Employers,"Lone Star College",5.775136021660798,12
2020-01-01,us,"United States","Greater Houston","All",Top Trending Employers,"The University of Texas Health Science Center at Houston (UTHealth)",3.6988336288737114,13
2020-01-01,us,"United States","Greater Houston","All",Top Trending Employers,"United Airlines",4.778662832874659,14
2020-01-01,us,"United States","Greater Houston","All",Top Trending Employers,"H-E-B",5.862265992272319,15
2020-01-01,us,"United States","Greater Houston","All",Top Trending Employers,"KBR, Inc.",5.789983970493464,16
2020-01-01,us,"United States","Greater Houston","All",Top Trending Employers,"Schlumberger",1.5963747903778778,17
2020-01-01,us,"United States","Greater Houston","All",Top Trending Employers,"HCA Healthcare",6.147871050210845,18
2020-01-01,us,"United States","Greater Houston","All",Top Trending Employers,"Harris Health System",5.536345914757032,19
