date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Employers,"Deloitte",13.527097449336242,1
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Employers,"PwC",10.83915513329419,2
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Employers,"KPMG Global Services (KGS)",26.628556510035928,3
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Employers,"Fractal",32.91502924337158,4
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Employers,"Grant Thornton LLP",18.16673202908035,5
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Employers,"TheMathCompany",28.618315354807272,6
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Jobs,"Business Technology Analyst",6.6574165547122615,1
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Jobs,"Audit Associate",5.068528915751164,2
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Jobs,"Software Engineer",4.412585672489807,3
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Jobs,"Tax Associate",3.602609898771704,4
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Jobs,"Recruiter",3.600332181837747,5
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Jobs,"Business Analyst",2.6471235534658404,6
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Jobs,"Data Analyst",2.30970315209179,7
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"SQL",-1,1
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"JavaScript",-1,2
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"Business Analysis",-1,3
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"Recruiting",-1,4
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"Data Analysis",-1,5
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"Requirements Gathering",-1,6
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"Screening",-1,7
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"Tableau",-1,8
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"Auditing",-1,9
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"Java",-1,10
2020-11-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"Tax",-1,11
