date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,in,"India","All","Construction",Top Trending Employers,"Larsen & Toubro",2.0751604415588005,1
2021-05-01,in,"India","All","Construction",Top Trending Employers,"UltraTech Cement",3.1519771616579364,2
2021-05-01,in,"India","All","Construction",Top Trending Employers,"NCC Limited",7.056423653972482,3
2021-05-01,in,"India","All","Construction",Top Trending Employers,"Jacobs",5.277760170897441,4
2021-05-01,in,"India","All","Construction",Top Trending Employers,"Tata Projects",1.9190409141599203,5
2021-05-01,in,"India","All","Construction",Top Trending Employers,"WSP in India",8.185345093487888,6
2021-05-01,in,"India","All","Construction",Top Trending Employers,"Mott MacDonald",6.781321867964863,7
2021-05-01,in,"India","All","Construction",Top Trending Employers,"Ramboll",5.827586237589215,8
2021-05-01,in,"India","All","Construction",Top Trending Employers,"AFCONS Infrastructure Limited - A Shapoorji Pallonji Group Company",3.0151886185254146,9
2021-05-01,in,"India","All","Construction",Top Trending Employers,"Nuvoco Vistas Corp. Ltd.",3.945704090319494,10
2021-05-01,in,"India","All","Construction",Top Trending Employers,"ACC Limited",2.821923725893187,11
2021-05-01,in,"India","All","Construction",Top Trending Employers,"Sobha Ltd.",2.8239128093150954,12
2021-05-01,in,"India","All","Construction",Top Trending Employers,"Dalmia Bharat Group",4.394378219567888,13
2021-05-01,in,"India","All","Construction",Top Trending Employers,"Egis India Consulting Engineers Pvt Ltd.",4.405176014327009,14
2021-05-01,in,"India","All","Construction",Top Trending Employers,"Everest Industries Limited",7.260705753509894,15
2021-05-01,in,"India","All","Construction",Top Trending Jobs,"Civil Engineer",6.382502773370027,1
2021-05-01,in,"India","All","Construction",Top Trending Jobs,"Site Engineer",4.531092216328163,2
2021-05-01,in,"India","All","Construction",Top Trending Jobs,"Sales Manager",2.932002435911839,3
2021-05-01,in,"India","All","Construction",Top Trending Jobs,"Project Manager",2.614149664892098,4
2021-05-01,in,"India","All","Construction",Top Trending Jobs,"Sales Executive",2.339257866575417,5
2021-05-01,in,"India","All","Construction",Top Trending Jobs,"Design Engineer",2.13283821377994,6
2021-05-01,in,"India","All","Construction",Top Trending Jobs,"Project Engineer",2.1238901010456015,7
2021-05-01,in,"India","All","Construction",Top Trending Jobs,"Mechanical Engineer",1.966129966933018,8
2021-05-01,in,"India","All","Construction",Top Trending Jobs,"Architect",1.9587249344698126,9
2021-05-01,in,"India","All","Construction",Top Trending Jobs,"General Manager",1.7259213655325376,10
2021-05-01,in,"India","All","Construction",Top Trending Jobs,"Planning Engineer",1.4265386548123626,11
2021-05-01,in,"India","All","Construction",Top Trending Jobs,"Quality Assurance Quality Control Engineer",1.34155559707828,12
2021-05-01,in,"India","All","Construction",Top Trending Jobs,"Business Development Manager",1.2989061359045757,13
2021-05-01,in,"India","All","Construction",Top Trending Jobs,"Structural Engineer",1.2124497935994567,14
2021-05-01,in,"India","All","Construction",Top Trending Jobs,"Human Resources Manager",1.1733120542458175,15
2021-05-01,in,"India","All","Construction",Top Trending Skills,"Sales Management",-1,1
2021-05-01,in,"India","All","Construction",Top Trending Skills,"AutoCAD",-1,2
2021-05-01,in,"India","All","Construction",Top Trending Skills,"Team Leadership",-1,3
2021-05-01,in,"India","All","Construction",Top Trending Skills,"Employee Relations",-1,4
2021-05-01,in,"India","All","Construction",Top Trending Skills,"Requirements Analysis",-1,5
2021-05-01,in,"India","All","Construction",Top Trending Skills,"CATIA",-1,6
2021-05-01,in,"India","All","Construction",Top Trending Skills,"Employee Engagement",-1,7
2021-05-01,in,"India","All","Construction",Top Trending Skills,"SketchUp",-1,8
2021-05-01,in,"India","All","Construction",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,9
2021-05-01,in,"India","All","Construction",Top Trending Skills,"Architectural Design",-1,10
2021-05-01,in,"India","All","Construction",Top Trending Skills,"Project Engineering",-1,11
2021-05-01,in,"India","All","Construction",Top Trending Skills,"Structural Engineering",-1,12
2021-05-01,in,"India","All","Construction",Top Trending Skills,"Quality Control",-1,13
2021-05-01,in,"India","All","Construction",Top Trending Skills,"Primavera P6",-1,14
2021-05-01,in,"India","All","Construction",Top Trending Skills,"STAAD-Pro",-1,15
