date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,sa,"Saudi Arabia","All","Health Care",Top Trending Employers,"King Faisal Specialist Hospital and Research Centre (Gen. Org.)",4.184770998629261,1
2020-03-01,sa,"Saudi Arabia","All","Health Care",Top Trending Employers,"Dr. Sulaiman AL Habib Medical Group",4.510872293912527,2
2020-03-01,sa,"Saudi Arabia","All","Health Care",Top Trending Employers,"King Fahad Medical City - KFMC",3.2801275048589797,3
2020-03-01,sa,"Saudi Arabia","All","Health Care",Top Trending Jobs,"Medical Sales Representative",7.372092259617147,1
2020-03-01,sa,"Saudi Arabia","All","Health Care",Top Trending Jobs,"Nurse",5.829737733382021,2
2020-03-01,sa,"Saudi Arabia","All","Health Care",Top Trending Jobs,"Pharmacist",5.552357853426055,3
2020-03-01,sa,"Saudi Arabia","All","Health Care",Top Trending Jobs,"Physical Therapist",2.663730287164769,4
2020-03-01,sa,"Saudi Arabia","All","Health Care",Top Trending Skills,"Pharmaceutical Sales",-1,1
2020-03-01,sa,"Saudi Arabia","All","Health Care",Top Trending Skills,"Sales Effectiveness",-1,2
2020-03-01,sa,"Saudi Arabia","All","Health Care",Top Trending Skills,"Pharmacy",-1,3
2020-03-01,sa,"Saudi Arabia","All","Health Care",Top Trending Skills,"Nursing",-1,4
2020-03-01,sa,"Saudi Arabia","All","Health Care",Top Trending Skills,"Rehabilitation",-1,5
2020-03-01,sa,"Saudi Arabia","All","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,6
2020-03-01,sa,"Saudi Arabia","All","Health Care",Top Trending Skills,"Physical Therapy",-1,7
