date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,in,"India","All","Legal",Top Trending Employers,"Mumbai Centre For International Arbitration",93.80810758765688,1
2020-06-01,in,"India","All","Legal",Top Trending Jobs,"Campus Ambassador",14.718526401487948,1
2020-06-01,in,"India","All","Legal",Top Trending Jobs,"Campus Representative",14.465800902585174,2
2020-06-01,in,"India","All","Legal",Top Trending Jobs,"Editor",10.076592460385823,3
2020-06-01,in,"India","All","Legal",Top Trending Jobs,"Legal Associate",9.338524087874795,4
2020-06-01,in,"India","All","Legal",Top Trending Jobs,"Lawyer",4.455763045907201,5
2020-06-01,in,"India","All","Legal",Top Trending Skills,"Editing",-1,1
2020-06-01,in,"India","All","Legal",Top Trending Skills,"C (Programming Language)",-1,2
2020-06-01,in,"India","All","Legal",Top Trending Skills,"Litigation",-1,3
2020-06-01,in,"India","All","Legal",Top Trending Skills,"Legal Advice",-1,4
2020-06-01,in,"India","All","Legal",Top Trending Skills,"C++",-1,5
2020-06-01,in,"India","All","Legal",Top Trending Skills,"Copy Editing",-1,6
2020-06-01,in,"India","All","Legal",Top Trending Skills,"Legal Research",-1,7
