date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Employers,"Amazon",20.27592430240106,1
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Employers,"everis",1.699555281215812,2
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Employers,"BABEL",20.746815137062992,3
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Employers,"Altran",3.393339918140472,4
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Employers,"grupo-servinform",15.906115758951737,5
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Employers,"VIEWNEXT",3.6011067044386635,6
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Employers,"Amazon Web Services (AWS)",20.071540615778122,7
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Employers,"Indra",0.9194307270972825,8
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Employers,"DXC Technology",2.7054933303663176,9
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Employers,"Gfi España",5.63951888670182,10
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Employers,"atmira",10.342239416731319,11
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Employers,"Accenture",1.222480033424713,12
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Employers,"HP",1.835316714358363,13
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Employers,"Ibermática",3.2046796733145215,14
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Employers,"atSistemas",4.1232343922773,15
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Employers,"Plexus Tech",5.875058661646407,16
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Employers,"Typeform",19.39635799699209,17
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Employers,"Domestika",17.640901872469065,18
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"Software Engineer",9.306579755158783,1
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"Full Stack Engineer",2.327841116334055,2
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"Frontend Developer",1.979260495399897,3
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"Project Manager",1.8856832199227205,4
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"Account Manager",1.324778150097856,5
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"Back End Developer",1.3185320126345026,6
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"Web Developer",1.2914478273277623,7
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"Software Analyst",1.1803426357036206,8
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"System Manager",1.088623352747863,9
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"Data Scientist",0.9975619231455823,10
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"Product Manager",0.9454968086895684,11
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"Business Development Manager",0.894656662191483,12
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"Java Software Engineer",0.8789897249165923,13
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"Computer Technician",0.817866101406637,14
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"DevOps Engineer",0.7987000529194564,15
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"System Technician",0.7440783392552293,16
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"Data Analyst",0.6946710656437176,17
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"Graphic Designer",0.6241905111725627,18
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"Chief Technology Officer",0.6181940739207324,19
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Jobs,"Business Development Representative",0.5805216700972183,20
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"JavaScript",-1,1
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"Java",-1,2
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"Adobe Illustrator",-1,3
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"SQL",-1,4
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"Cascading Style Sheets (CSS)",-1,5
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"Git",-1,6
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"Account Management",-1,7
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"Node.js",-1,8
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"SASS",-1,9
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"Windows Server",-1,10
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"Machine Learning",-1,11
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"Windows",-1,12
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"R (Programming Language)",-1,13
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"System Administration",-1,14
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"Active Directory",-1,15
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"Spring Framework",-1,16
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"MySQL",-1,17
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"Web Development",-1,18
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"Maven",-1,19
2020-08-01,es,"Spain","All","Software & IT Services",Top Trending Skills,"Docker Products",-1,20
