date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,id,"Indonesia","All","Media & Communications",Top Trending Jobs,"Account Executive",8.622408365364965,1
2021-05-01,id,"Indonesia","All","Media & Communications",Top Trending Jobs,"Graphic Designer",8.572148116117761,2
2021-05-01,id,"Indonesia","All","Media & Communications",Top Trending Jobs,"Content Writer",5.753858715335065,3
2021-05-01,id,"Indonesia","All","Media & Communications",Top Trending Jobs,"Copywriter",4.817360301003548,4
2021-05-01,id,"Indonesia","All","Media & Communications",Top Trending Jobs,"Social Media Officer",2.6989699179944657,5
2021-05-01,id,"Indonesia","All","Media & Communications",Top Trending Skills,"Adobe Illustrator",-1,1
2021-05-01,id,"Indonesia","All","Media & Communications",Top Trending Skills,"Marketing Strategy",-1,2
2021-05-01,id,"Indonesia","All","Media & Communications",Top Trending Skills,"Writing",-1,3
2021-05-01,id,"Indonesia","All","Media & Communications",Top Trending Skills,"Web Content Writing",-1,4
2021-05-01,id,"Indonesia","All","Media & Communications",Top Trending Skills,"Copywriting",-1,5
2021-05-01,id,"Indonesia","All","Media & Communications",Top Trending Skills,"Social Media",-1,6
2021-05-01,id,"Indonesia","All","Media & Communications",Top Trending Skills,"Creative Writing",-1,7
