date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Employers,"Aarhus University",6.679016830143462,1
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Employers,"Aarhus Universitetshospital",6.142795355630113,2
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Employers,"Aarhus BSS - Aarhus University",14.84983141045272,3
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Employers,"City of Aarhus",5.194037408480517,4
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Employers,"Region Midtjylland",6.855112890402159,5
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Employers,"Arla Foods",4.2106227436602275,6
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Employers,"Erhvervsakademi Aarhus | Business Academy Aarhus",17.7205692241609,7
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Employers,"Aarhus Kommune, Børn og Unge",12.461334488909817,8
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Jobs,"Project Manager",4.565111838416244,1
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Jobs,"Lecturer",3.121666900543645,2
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Jobs,"Software Engineer",3.084146430620131,3
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Jobs,"Administrative Officer",2.1789376931728293,4
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Jobs,"Construction Engineer",1.715333411137273,6
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Jobs,"Teacher",1.4381025129257037,7
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Jobs,"Architect",1.431723898360062,8
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Jobs,"Sales Consultant",1.1463751062690157,9
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Skills,"Teaching",-1,1
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Skills,"Project Planning",-1,2
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Skills,"Change Management",-1,3
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Skills,"C#",-1,4
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Skills,"Strategy",-1,5
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Skills,"Pedagogy",-1,6
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Skills,"Business-to-Business (B2B)",-1,7
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Skills,"Revit",-1,8
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Skills,"Architectural Design",-1,9
2020-10-01,dk,"Denmark","Greater Aarhus Area","All",Top Trending Skills,"Building Information Modeling (BIM)",-1,10
