date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,au,"Australia","Greater Sydney Area","Corporate Services",Top Trending Employers,"PwC Australia",7.724788533043135,1
2020-12-01,au,"Australia","Greater Sydney Area","Corporate Services",Top Trending Employers,"KPMG Australia",5.831874763610897,2
2020-12-01,au,"Australia","Greater Sydney Area","Corporate Services",Top Trending Employers,"Deloitte Australia",3.604074614092365,3
2020-12-01,au,"Australia","Greater Sydney Area","Corporate Services",Top Trending Employers,"PwC",5.04007477975224,4
2020-12-01,au,"Australia","Greater Sydney Area","Corporate Services",Top Trending Jobs,"Accountant",5.413995315528374,1
2020-12-01,au,"Australia","Greater Sydney Area","Corporate Services",Top Trending Jobs,"Audit",2.8889184608130973,2
2020-12-01,au,"Australia","Greater Sydney Area","Corporate Services",Top Trending Jobs,"Project Manager",2.6373418788859015,3
2020-12-01,au,"Australia","Greater Sydney Area","Corporate Services",Top Trending Jobs,"Assurance Associate",2.468362329700698,4
2020-12-01,au,"Australia","Greater Sydney Area","Corporate Services",Top Trending Skills,"MYOB",-1,1
2020-12-01,au,"Australia","Greater Sydney Area","Corporate Services",Top Trending Skills,"Stakeholder Management",-1,2
2020-12-01,au,"Australia","Greater Sydney Area","Corporate Services",Top Trending Skills,"Project Delivery",-1,3
