date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Victoria University of Wellington",10.777946054759646,1
2020-04-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Ministry of Business, Innovation and Employment",6.982668092401993,2
2020-04-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Bank of New Zealand",9.671106045392241,3
2020-04-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Ministry of Social Development (MSD)",8.691934928950328,4
2020-04-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Waka Kotahi NZ Transport Agency",15.87403183744422,5
2020-04-01,nz,"New Zealand","Wellington Region","All",Top Trending Employers,"Ministry of Health New Zealand",18.566101378210025,6
2020-04-01,nz,"New Zealand","Wellington Region","All",Top Trending Jobs,"Project Manager",3.5279635959710163,1
2020-04-01,nz,"New Zealand","Wellington Region","All",Top Trending Jobs,"Business Analyst",2.9092135396106276,2
2020-04-01,nz,"New Zealand","Wellington Region","All",Top Trending Jobs,"Software Engineer",2.713953558327724,3
2020-04-01,nz,"New Zealand","Wellington Region","All",Top Trending Jobs,"Communications Advisor",2.0987267552016764,4
2020-04-01,nz,"New Zealand","Wellington Region","All",Top Trending Jobs,"Policy Advisor",1.9923394896109208,5
2020-04-01,nz,"New Zealand","Wellington Region","All",Top Trending Skills,"Project Planning",-1,1
2020-04-01,nz,"New Zealand","Wellington Region","All",Top Trending Skills,"JavaScript",-1,2
2020-04-01,nz,"New Zealand","Wellington Region","All",Top Trending Skills,"Business Analysis",-1,3
2020-04-01,nz,"New Zealand","Wellington Region","All",Top Trending Skills,"Project Delivery",-1,4
2020-04-01,nz,"New Zealand","Wellington Region","All",Top Trending Skills,"Requirements Gathering",-1,5
