date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Employers,"ByteDance",14.648023695349025,1
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Employers,"Tencent",8.434126259940737,2
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Employers,"Meituan",6.734182016754345,3
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Employers,"Baidu, Inc.",4.559327780319284,4
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Employers,"DiDi",6.1251652237344345,5
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Employers,"Alibaba Group",9.163129374918165,6
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Employers,"JD.COM",4.1920867018325705,7
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Employers,"Xiaomi Technology",5.989374241256912,8
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Jobs,"Software Engineer",7.885494509007147,1
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Jobs,"Product Manager",7.445940295624721,2
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Jobs,"Algorithm Engineer",3.8976597341529646,3
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Jobs,"Human Resources Business Partner",3.058765174981351,4
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Jobs,"Data Analyst",2.295131363886594,5
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Jobs,"Research And Development Engineer",2.1172229622977623,6
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Skills,"Java",-1,1
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Skills,"Linux",-1,2
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Skills,"Recruiting",-1,3
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Skills,"Axure RP",-1,4
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Skills,"Data Analysis",-1,5
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Skills,"Python (Programming Language)",-1,6
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Skills,"Machine Learning",-1,7
2020-08-01,cn,"China","Beijing","Software & IT Services",Top Trending Skills,"C++",-1,8
