date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","Greater Indianapolis","Education",Top Trending Employers,"Indiana University–Purdue University Indianapolis",9.09297883063227,1
2020-09-01,us,"United States","Greater Indianapolis","Education",Top Trending Employers,"Ball State University",6.291832562196483,2
2020-09-01,us,"United States","Greater Indianapolis","Education",Top Trending Employers,"Covance",7.423136789483848,3
2020-09-01,us,"United States","Greater Indianapolis","Education",Top Trending Employers,"Indiana University School of Medicine",4.59290471706852,4
2020-09-01,us,"United States","Greater Indianapolis","Education",Top Trending Jobs,"Teacher",9.003435249481171,1
2020-09-01,us,"United States","Greater Indianapolis","Education",Top Trending Jobs,"Professor",8.351879350310424,2
2020-09-01,us,"United States","Greater Indianapolis","Education",Top Trending Jobs,"Elementary School Teacher",4.236802119726335,3
2020-09-01,us,"United States","Greater Indianapolis","Education",Top Trending Skills,"Teaching",-1,1
2020-09-01,us,"United States","Greater Indianapolis","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-09-01,us,"United States","Greater Indianapolis","Education",Top Trending Skills,"Higher Education",-1,3
2020-09-01,us,"United States","Greater Indianapolis","Education",Top Trending Skills,"Classroom Management",-1,4
2020-09-01,us,"United States","Greater Indianapolis","Education",Top Trending Skills,"Elementary Education",-1,5
