date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Employers,"Covance",5.919909094678526,1
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Employers,"Community Health Network",2.6509400879805174,2
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Employers,"Indiana University Health",1.5772653043706335,3
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Employers,"Eli Lilly and Company",0.7405887792124045,4
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Employers,"Amazon",4.03432446401153,5
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Employers,"Cummins Inc.",1.0496676572536245,6
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Jobs,"Salesperson",1.8352455700294195,1
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Jobs,"Project Manager",1.8312479838736624,2
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Jobs,"Software Engineer",1.5860719182061354,3
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Jobs,"Account Manager",1.4390506919946042,4
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Jobs,"Account Executive",1.4000460743559016,5
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Jobs,"Sales Manager",1.351733039808533,6
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Jobs,"Nurse",1.2626018420093275,7
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Jobs,"Real Estate Agent",1.2540947059594494,8
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Jobs,"Real Estate Broker",1.0279137965473062,9
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Jobs,"Teacher",0.9820736072660384,10
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Skills,"Teaching",-1,1
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Skills,"JavaScript",-1,2
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Skills,"Curriculum Development",-1,3
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Skills,"Account Management",-1,4
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Skills,"Sales Management",-1,5
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Skills,"Investment Properties",-1,6
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,7
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Skills,"Construction Management",-1,8
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Skills,"Sales Operations",-1,9
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Skills,"Nursing",-1,10
2021-02-01,us,"United States","Greater Indianapolis","All",Top Trending Skills,"Basic Life Support (BLS)",-1,11
