date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Employers,"Deloitte",10.745645042234374,1
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Employers,"PwC",6.172379679744547,2
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Employers,"KPMG Belgium",8.571860012199632,3
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Employers,"AGO Jobs & HR",16.43980800539905,4
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Auditor",6.129896548612679,1
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Business Analyst",3.4283876461068563,2
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Accountant",3.4056963617754037,3
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Human Resources Advisor",3.1835043542646213,4
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Tax Consultant",3.172624134014529,5
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Project Manager",2.659733822661434,6
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Teacher",1.922338064945346,7
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Account Manager",1.8139030944690457,8
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"File Manager",1.59590241005271,9
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Job Coach",1.4053733266006108,10
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Career Coach",1.3695590573777405,11
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Business Consultant",1.2765880466037363,12
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Office Manager",1.2172038817268758,13
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Skills,"Project Management",-1,1
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Skills,"Teaching",-1,2
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Skills,"Account Management",-1,3
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Skills,"Business-to-Business (B2B)",-1,4
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Skills,"Business Analysis",-1,5
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Skills,"Financial Accounting",-1,6
2020-10-01,be,"Belgium","All","Corporate Services",Top Trending Skills,"Auditing",-1,7
