date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Employers,"Amazon Web Services (AWS)",12.135234008548071,1
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Employers,"Concentrix",42.66943246950308,2
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Employers,"Datacom",10.554207651404928,3
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Employers,"Amazon",13.8638594611316,4
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Employers,"Atlassian",6.304942656096147,5
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Employers,"Accenture",3.218739482470709,6
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Employers,"Serco",5.231724981015582,7
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Employers,"Canva",11.96952109890674,8
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Employers,"DXC Technology",2.076707609525464,9
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Employers,"Accenture Australia",5.111647856588094,10
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Employers,"Infosys",2.5854578020013737,11
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Employers,"Hireup",6.703404217974344,12
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Employers,"Microsoft",3.128169984757103,13
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Employers,"Thales",3.9621129829896913,14
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"Software Engineer",7.7183178096965825,1
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"Business Development Manager",2.399708663118944,2
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"Project Manager",2.0561657930914863,3
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"Business Analyst",2.0316329482550795,4
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"Account Manager",1.6607664255651422,5
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"Customer Service Representative",1.5204383323399655,6
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"Solutions Architect",1.3885165575966296,7
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"System Engineer",1.3797031894127532,8
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"Account Executive",1.216126234318486,9
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"Full Stack Engineer",1.214712907642538,10
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"Data Analyst",1.0601189045308326,11
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"Product Manager",1.0153616170019253,12
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"Support Associate",0.9842471207555272,13
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"Web Developer",0.9655305883424306,14
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"Customer Success Manager",0.8330385884911801,15
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"Technical Consultant",0.7773212122469153,16
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"Marketing Manager",0.7163313385469412,17
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"Data Scientist",0.6852779399363282,18
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"Service Desk Analyst",0.6758088500595371,19
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Jobs,"General Manager",0.6708278739030341,20
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"Account Management",-1,1
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"Business Analysis",-1,2
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"JavaScript",-1,3
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"Stakeholder Management",-1,4
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"Project Delivery",-1,5
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"Marketing Strategy",-1,6
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"Change Management",-1,7
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"Requirements Gathering",-1,8
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"Time Management",-1,9
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"Digital Marketing",-1,10
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"Data Analysis",-1,11
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"Web Development",-1,12
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"Solution Architecture",-1,13
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"Product Development",-1,14
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"Tableau",-1,15
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"React.js",-1,16
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"Integration",-1,17
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"Active Directory",-1,18
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"Node.js",-1,19
2020-08-01,au,"Australia","All","Software & IT Services",Top Trending Skills,"VMware",-1,20
