date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"Jacobs",4.704715459816538,1
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"Kiewit",6.986022667584253,2
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"WSP USA",4.891958934503497,3
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"United Rentals",4.543023112592099,4
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"D.R. Horton",5.962987576457076,5
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"Kimley-Horn",6.078319128729484,6
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"HNTB",5.751755013231105,7
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"Burns & McDonnell",3.1525780962523933,8
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"Renewal by Andersen",9.758974602711362,9
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"DPR Construction",5.1365629055654285,10
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"Arcadis",4.16769799325876,11
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"Bechtel Corporation",4.194922090400842,12
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"Turner Construction Company",2.3492945039329802,13
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"Black & Veatch",3.2665353330421745,14
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"PulteGroup",5.125339242560392,15
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"Michael Baker International",5.469979784070032,16
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"Fluor Corporation",2.721273368020913,17
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"Hilti North America",5.262330483686268,18
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"Granite Construction",7.463758577489889,19
2020-02-29,us,"United States","All","Construction",Top Trending Employers,"CDM Smith",5.336241092035053,20
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"Project Manager",14.203098709516457,1
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"Project Engineer",5.55066053449196,2
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"Salesperson",1.4844184760458445,3
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"Account Manager",1.4357443414085505,4
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"Accountant",1.4105973645145133,5
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"Sales Manager",1.3457533062557008,6
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"Civil Engineer",1.274332709918204,7
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"Electrician",1.2536288454039393,8
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"Office Manager",1.2398355968926773,9
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"Field Engineer",1.0922598553282938,10
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"Foreman",1.0138692150264785,11
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"Operations Manager",1.007009041938024,12
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"Outside Sales Representative",0.9223269418032615,13
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"Construction Manager",0.8764559779811828,14
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"Business Development Manager",0.8421176184642599,15
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"General Manager",0.7667241800516821,16
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"Project Estimator",0.7582507040406969,17
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"Project Superintendent",0.7514797528247021,18
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"Carpenter",0.6577315614402741,19
2020-02-29,us,"United States","All","Construction",Top Trending Jobs,"Construction Superintendent",0.6500442687349786,20
2020-02-29,us,"United States","All","Construction",Top Trending Skills,"Account Management",-1,1
2020-02-29,us,"United States","All","Construction",Top Trending Skills,"Sales Management",-1,2
2020-02-29,us,"United States","All","Construction",Top Trending Skills,"Team Building",-1,3
2020-02-29,us,"United States","All","Construction",Top Trending Skills,"Operations Management",-1,4
2020-02-29,us,"United States","All","Construction",Top Trending Skills,"Construction Management",-1,5
2020-02-29,us,"United States","All","Construction",Top Trending Skills,"Account Reconciliation",-1,6
2020-02-29,us,"United States","All","Construction",Top Trending Skills,"Sales Operations",-1,7
2020-02-29,us,"United States","All","Construction",Top Trending Skills,"Inventory Management",-1,8
2020-02-29,us,"United States","All","Construction",Top Trending Skills,"Office Administration",-1,9
2020-02-29,us,"United States","All","Construction",Top Trending Skills,"General Ledger",-1,10
2020-02-29,us,"United States","All","Construction",Top Trending Skills,"QuickBooks",-1,11
2020-02-29,us,"United States","All","Construction",Top Trending Skills,"Electrical Wiring",-1,12
2020-02-29,us,"United States","All","Construction",Top Trending Skills,"Carpentry",-1,13
2020-02-29,us,"United States","All","Construction",Top Trending Skills,"Electrical Troubleshooting",-1,14
2020-02-29,us,"United States","All","Construction",Top Trending Skills,"Project Estimation",-1,15
2020-02-29,us,"United States","All","Construction",Top Trending Skills,"Outside Sales",-1,16
2020-02-29,us,"United States","All","Construction",Top Trending Skills,"Contractors",-1,17
2020-02-29,us,"United States","All","Construction",Top Trending Skills,"Stormwater Management",-1,18
