date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Employers,"ANZ",3.9510506431807015,1
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Employers,"Commonwealth Bank",4.501913404508392,2
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Employers,"IAG",6.17305863305848,3
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Employers,"Bendigo and Adelaide Bank",9.721092314721687,4
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Employers,"Medibank",3.860078782480426,5
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Jobs,"Business Analyst",3.9938086196375226,1
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Jobs,"Software Engineer",3.06212215448286,2
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Jobs,"Financial Advisor",2.413302629688156,3
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Jobs,"Project Manager",2.047038277814316,4
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Jobs,"Case Manager",1.894277314826286,5
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Jobs,"Relationship Manager",1.7165045936369872,6
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Jobs,"Data Analyst",1.6454261009555975,7
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Skills,"Business Analysis",-1,1
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Skills,"JavaScript",-1,2
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Skills,"Stakeholder Management",-1,3
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Skills,"Project Delivery",-1,4
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Skills,"Requirements Gathering",-1,5
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Skills,"Data Analysis",-1,6
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Skills,"Business Relationship Management",-1,7
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Skills,"Case Management",-1,8
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Skills,"Financial Planning",-1,9
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Skills,"Tableau",-1,10
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Skills,"Portfolio Management",-1,11
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Skills,"Superannuation",-1,12
2021-05-01,au,"Australia","Greater Melbourne Area","Finance",Top Trending Skills,"Workers Compensation",-1,13
