date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,ca,"Canada","All","Real Estate",Top Trending Employers,"eXp Realty",15.190283731311341,1
2021-01-01,ca,"Canada","All","Real Estate",Top Trending Employers,"RE/MAX",3.54491976877373,2
2021-01-01,ca,"Canada","All","Real Estate",Top Trending Employers,"Royal LePage",2.6982982755028826,3
2021-01-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Real Estate Agent",25.172697259286892,1
2021-01-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Salesperson",7.507916084337284,2
2021-01-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Real Estate Broker",5.985949288168145,3
2021-01-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Property Manager",3.542591148390153,4
2021-01-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Project Manager",2.1715115663461932,5
2021-01-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Property Broker",2.154302151994629,6
2021-01-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Accountant",1.981061965467705,7
2021-01-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Time Management",-1,1
2021-01-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Project Planning",-1,2
2021-01-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Financial Reporting",-1,3
2021-01-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Construction Management",-1,4
2021-01-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Residential Real Estate",-1,5
2021-01-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Working with First-Time Home Buyers",-1,6
2021-01-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Property Management",-1,7
2021-01-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Real Estate Transactions",-1,8
