date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-31,us,"United States","Charlotte Metro","Education",Top Trending Employers,"University of North Carolina at Charlotte",8.870301894924088,1
2020-08-31,us,"United States","Charlotte Metro","Education",Top Trending Employers,"Charlotte-Mecklenburg Schools",4.478156944969455,2
2020-08-31,us,"United States","Charlotte Metro","Education",Top Trending Jobs,"Teacher",14.620986783275287,1
2020-08-31,us,"United States","Charlotte Metro","Education",Top Trending Jobs,"Professor",6.609059537676126,2
2020-08-31,us,"United States","Charlotte Metro","Education",Top Trending Jobs,"Elementary School Teacher",5.045031624568862,3
2020-08-31,us,"United States","Charlotte Metro","Education",Top Trending Skills,"Teaching",-1,1
2020-08-31,us,"United States","Charlotte Metro","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-08-31,us,"United States","Charlotte Metro","Education",Top Trending Skills,"Higher Education",-1,3
2020-08-31,us,"United States","Charlotte Metro","Education",Top Trending Skills,"Classroom Management",-1,4
2020-08-31,us,"United States","Charlotte Metro","Education",Top Trending Skills,"Elementary Education",-1,5
