date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Employers,"S&P Global",10.872606239125934,1
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Employers,"Axis Bank",13.168031796400637,2
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Employers,"Tata Consultancy Services",2.6305602336477496,3
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Employers,"Intas Pharmaceuticals",3.694524205424147,4
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Employers,"Kotak Mahindra Bank",9.102538342918699,5
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Employers,"HDFC Bank",6.09715508339254,6
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Employers,"Vodafone",4.563713929598729,7
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Employers,"Cadila Pharmaceuticals Limited",7.153701907984547,8
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Employers,"Zydus Group",3.484911344468246,9
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Employers,"IDFC FIRST Bank",15.297877875471,10
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Software Engineer",8.252111974688077,1
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Sales Manager",2.30871378556319,2
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Business Development Executive",2.254028747532538,3
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Human Resources Executive",1.7592772218851152,4
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Sales Executive",1.7227798799242415,5
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Business Development Manager",1.4777365158925313,6
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Android Developer",1.3954195115453916,7
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Account Executive",1.267124935984255,8
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Human Resources Manager",1.099614890361971,9
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"PHP Developer",1.0956542170634054,10
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Professor",1.0749234908516792,11
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Graphic Designer",1.053218592611692,12
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Quality Assurance Engineer",1.0211896644173415,13
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Relationship Manager",0.9769973677465201,14
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"iOS Developer",0.8975770540067417,15
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Design Engineer",0.8806689555153301,16
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Accountant",0.8736331211910109,17
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Project Manager",0.8673936049603019,18
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"General Manager",0.8667921841154583,19
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Jobs,"Data Management Analyst",0.8567741468289617,20
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"SQL",-1,1
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"JavaScript",-1,2
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Sales Management",-1,3
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Teaching",-1,4
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Adobe Illustrator",-1,5
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Recruiting",-1,6
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"AutoCAD",-1,7
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Team Leadership",-1,8
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Employee Relations",-1,9
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Higher Education",-1,10
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Tally ERP",-1,11
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Requirements Analysis",-1,12
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"CATIA",-1,13
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Employee Engagement",-1,14
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Android Development",-1,15
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,16
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"PHP",-1,17
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Manual Testing",-1,18
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Android Studio",-1,19
2020-01-01,in,"India","Greater Ahmedabad Area","All",Top Trending Skills,"Swift (Programming Language)",-1,20
