date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,za,"South Africa","All","Finance",Top Trending Employers,"Standard Bank Group",1.5520811031447683,1
2020-09-01,za,"South Africa","All","Finance",Top Trending Employers,"Absa Group",1.3407544043245943,2
2020-09-01,za,"South Africa","All","Finance",Top Trending Employers,"Old Mutual South Africa",3.8850212918521776,3
2020-09-01,za,"South Africa","All","Finance",Top Trending Employers,"Discovery Limited",2.273533522213206,4
2020-09-01,za,"South Africa","All","Finance",Top Trending Employers,"Liberty Group South Africa",4.254805211071731,5
2020-09-01,za,"South Africa","All","Finance",Top Trending Employers,"Sanlam",2.1162880239515336,6
2020-09-01,za,"South Africa","All","Finance",Top Trending Employers,"Nedbank",0.9659451259123261,7
2020-09-01,za,"South Africa","All","Finance",Top Trending Employers,"FNB South Africa",0.8019535243021334,8
2020-09-01,za,"South Africa","All","Finance",Top Trending Employers,"OUTsurance",5.481526522837342,9
2020-09-01,za,"South Africa","All","Finance",Top Trending Employers,"Old Mutual Limited",2.6850978553497757,10
2020-09-01,za,"South Africa","All","Finance",Top Trending Employers,"Momentum",3.8735891781161715,11
2020-09-01,za,"South Africa","All","Finance",Top Trending Employers,"Telesure Investment Holdings (TIH)",3.306350658591021,12
2020-09-01,za,"South Africa","All","Finance",Top Trending Jobs,"Financial Advisor",12.054153671619405,1
2020-09-01,za,"South Africa","All","Finance",Top Trending Jobs,"Software Engineer",2.835812149064083,2
2020-09-01,za,"South Africa","All","Finance",Top Trending Jobs,"Financial Planner",2.0512693356783176,3
2020-09-01,za,"South Africa","All","Finance",Top Trending Jobs,"Sales Consultant",1.9088679372875812,4
2020-09-01,za,"South Africa","All","Finance",Top Trending Jobs,"Business Analyst",1.8158996088006034,5
2020-09-01,za,"South Africa","All","Finance",Top Trending Skills,"JavaScript",-1,1
2020-09-01,za,"South Africa","All","Finance",Top Trending Skills,"C#",-1,2
2020-09-01,za,"South Africa","All","Finance",Top Trending Skills,"Business Analysis",-1,3
2020-09-01,za,"South Africa","All","Finance",Top Trending Skills,"Financial Planning",-1,4
2020-09-01,za,"South Africa","All","Finance",Top Trending Skills,"Retirement Planning",-1,5
2020-09-01,za,"South Africa","All","Finance",Top Trending Skills,"Requirements Analysis",-1,6
