date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Jobs,"Behavioral Health Technician",3.129022821455042,2
2020-09-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Jobs,"Behavioral Therapist",2.3965457232384395,3
2020-09-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Jobs,"Case Manager",2.2844218730405434,4
2020-09-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Jobs,"Teacher",2.1213447024878787,5
2020-09-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Skills,"Teaching",-1,1
2020-09-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Skills,"Curriculum Development",-1,2
2020-09-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Skills,"Public Speaking",-1,3
2020-09-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Skills,"Case Management",-1,4
2020-09-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Skills,"Nonprofit Organizations",-1,5
2020-09-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Skills,"Community Outreach",-1,6
2020-09-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Skills,"Applied Behavior Analysis",-1,7
2020-09-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Skills,"Behavioral Health",-1,8
2020-09-01,us,"United States","Los Angeles Metropolitan Area","Nonprofit",Top Trending Skills,"Autism Spectrum Disorders",-1,9
