date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"Canada Post / Postes Canada",4.7331766210514585,1
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"Purolator Inc.",11.159380609583028,2
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"UPS",9.579414243037155,3
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"Intelcom",26.99697573247823,4
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"Metrolinx",4.213477410750851,5
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"CN",2.3548369622626693,6
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"Ministère des Transports",5.7460696807244975,7
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"Société de transport de Montréal",4.285738428910076,8
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"FedEx",8.313349144421815,9
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"Transport Canada - Transports Canada",2.4400296591516666,10
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Employers,"Toronto Transit Commission (TTC)",2.1166475922630292,11
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Logistics Coordinator",2.8116135522860843,1
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Truck Driver",2.714546201542326,2
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Customer Service Representative",2.5726994114129216,3
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Driver",2.287411436068599,4
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Letter Carrier",2.041347381165662,5
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Warehouse Associate",2.038320582326007,6
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Operations Supervisor",1.9791580554006574,7
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Operations Manager",1.8598117589101544,8
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Delivery Driver",1.8113684304225492,9
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Courier",1.7782106077936886,10
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Account Manager",1.724270633894844,11
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Package Handler",1.7140994526184359,12
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Postal Clerk",1.376821829546062,13
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Jobs,"Project Manager",1.3135104520390875,14
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Project Planning",-1,1
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Time Management",-1,2
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Account Management",-1,3
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Construction Management",-1,4
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Operations Management",-1,5
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Team Building",-1,6
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Logistics Management",-1,7
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Truck Driving",-1,8
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Supervisory Skills",-1,9
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Trucking",-1,10
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Warehouse Operations",-1,11
2020-09-01,ca,"Canada","All","Transportation & Logistics",Top Trending Skills,"Forklift Operation",-1,12
