date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Employers,"dunnhumby",10.0633832645819,1
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Jobs,"Content Writer",6.0806184135411945,1
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Jobs,"Campus Ambassador",4.570950756826356,2
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Jobs,"Account Executive",3.6766253465078322,3
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Jobs,"Editor",2.713346943779562,4
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Jobs,"Graphic Designer",2.5998617371056794,5
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Jobs,"Account Manager",2.5854813250700093,6
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Jobs,"Writer",2.2519337526864223,7
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Jobs,"Copywriter",1.636191763482725,8
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Jobs,"Business Development Executive",1.5615718753432037,9
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Jobs,"Social Media Manager",1.5398807383150068,10
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Adobe Illustrator",-1,1
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Web Content Writing",-1,2
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Account Management",-1,3
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Tally ERP",-1,4
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Writing",-1,5
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Goods and Services Tax (GST)",-1,6
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Editing",-1,7
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Lead Generation",-1,8
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Creative Writing",-1,9
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"C (Programming Language)",-1,10
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Social Media Marketing",-1,11
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"C++",-1,12
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Copy Editing",-1,13
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Digital Marketing",-1,14
2021-06-01,in,"India","Greater Delhi Area","Media & Communications",Top Trending Skills,"Copywriting",-1,15
