date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Amazon",17.504839739403742,1
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Facebook",11.416195401637944,2
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Amazon Web Services (AWS)",16.20923571364402,3
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"THG",18.652564024861594,4
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Serco",9.21631590630371,5
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Deliveroo",11.821770244460748,6
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Capgemini",3.501499702549689,7
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Just Eat Takeaway.com",16.468977122635582,8
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Accenture",2.576179723581516,9
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Microsoft",3.6730687288131016,10
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Kubrick Group",34.95421416347519,11
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"DXC Technology",3.3619144448092038,12
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Softcat plc",10.806437581307733,13
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"ASOS.com",5.7030056547438726,14
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Concentrix",11.427407004780884,15
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Atos",3.414889906086372,16
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Uber",8.572116622488528,17
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Sage",4.367348196138178,18
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Worldpay",4.337885248500211,19
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Employers,"Oracle",2.7514132818878103,20
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Software Engineer",8.1785970191331,1
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Account Manager",2.3939353538396873,2
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Project Manager",2.1569874616955214,3
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Business Development Manager",1.9023416229107106,4
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Account Executive",1.1827043137016195,5
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Warehouse Associate",1.1722823951784094,6
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Business Analyst",1.0992716210074491,7
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Fulfillment Associate",1.0595810843833717,8
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Product Manager",1.029903055482405,9
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Marketing Manager",0.9907327382955267,10
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Solutions Architect",0.9085872101949395,11
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Sales Development Representative",0.8687549381126498,12
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Business Development Executive",0.8159409860006452,13
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Customer Success Manager",0.8006889390588235,14
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Sales Director",0.7491809099989063,15
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Data Scientist",0.7310185548521745,16
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Full Stack Engineer",0.7009052386251392,17
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Sales Executive",0.6926364417441946,18
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Marketing Executive",0.6887511401450562,19
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Jobs,"Frontend Developer",0.679334638263013,20
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"Account Management",-1,1
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"JavaScript",-1,2
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"Business Analysis",-1,3
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"Stakeholder Management",-1,4
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"Project Delivery",-1,5
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"Marketing Strategy",-1,6
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"Business-to-Business (B2B)",-1,7
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"Digital Marketing",-1,8
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"Requirements Gathering",-1,9
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"Sales Process",-1,10
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"Sales Management",-1,11
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"Email Marketing",-1,12
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"Product Development",-1,13
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"Solution Architecture",-1,14
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"Machine Learning",-1,15
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"Data Science",-1,16
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"React.js",-1,17
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"SASS",-1,18
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"Node.js",-1,19
2020-10-01,gb,"United Kingdom","All","Software & IT Services",Top Trending Skills,"Enterprise Architecture",-1,20
