date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Employers,"Humana",3.3207810918763014,1
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Employers,"University of Louisville",4.717457570323138,2
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Employers,"Norton Healthcare",3.6561647801224715,3
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Employers,"AmeriSave Mortgage Corporation",45.5155292950546,4
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Employers,"GE Appliances, a Haier company",3.5977354521356446,5
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Employers,"UPS",2.6823819974595766,6
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Employers,"Amazon",11.033016411584432,7
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Employers,"Jefferson County Public Schools",4.046329664484274,8
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Jobs,"Teacher",1.6144401371702495,1
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Jobs,"Nurse",1.5509289000481268,2
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",1.5163061846088863,3
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.3522077431617154,4
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Jobs,"Professor",1.212114122126549,5
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Jobs,"Customer Service Representative",1.1982444582303728,6
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Jobs,"Software Engineer",1.1824774043450181,7
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.1165366583086531,8
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Jobs,"Mortgage Loan Originator",1.0057658757441716,9
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Jobs,"Accountant",0.9814579249001526,10
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Skills,"Teaching",-1,1
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,2
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Skills,"Curriculum Development",-1,3
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,4
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,5
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,6
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Skills,"Higher Education",-1,7
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Skills,"Account Reconciliation",-1,8
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Skills,"General Ledger",-1,9
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Skills,"Customer Satisfaction",-1,10
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Skills,"Nursing",-1,11
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,12
2020-09-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Skills,"Mortgage Lending",-1,13
