date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Employers,"BNP Paribas",1.9070129037678585,1
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Employers,"AXA",3.043424926401571,2
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Employers,"Crédit Agricole CIB",3.21159685821704,3
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Employers,"Natixis",2.1724490572501343,4
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Employers,"Banque de France",4.253447078283023,5
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Employers,"Bpifrance",3.844351853759278,6
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Employers,"KPMG France",3.2962509905421924,7
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Employers,"Societe Generale Corporate and Investment Banking - SGCIB",1.7778332451297432,8
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Employers,"Amundi",4.236759688038847,9
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Employers,"HSBC",2.189062651133843,10
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Employers,"LCL",1.6044136535892761,11
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Jobs,"Project Manager",2.2637520985727217,1
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Jobs,"Financial Analyst",2.045991433246042,2
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Jobs,"Software Engineer",1.990493419882581,3
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Jobs,"Wealth Management Advisor",1.9842625081537169,4
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Jobs,"Legal Officer",1.8153509265650074,5
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Jobs,"Business Analyst",1.6201493605488684,6
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Jobs,"Financial Advisor",1.5862412250979914,7
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Jobs,"Data Scientist",1.3032562020643168,8
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Jobs,"Mergers and Acquisitions Analyst",1.2066240173484677,9
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Jobs,"Client Advisor",1.1717324281171517,10
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Jobs,"Data Analyst",1.0770775027139639,11
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Jobs,"Full Stack Engineer",1.0292563864552162,12
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Jobs,"Business Manager",0.9988019894423671,13
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Skills,"Project Management",-1,1
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Skills,"Java",-1,2
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Skills,"Git",-1,3
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Skills,"Legal Research",-1,4
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Skills,"Legal Advice",-1,5
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Skills,"Machine Learning",-1,6
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Skills,"Wealth Management",-1,7
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Skills,"Node.js",-1,8
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Skills,"AngularJS",-1,9
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Skills,"Assurance",-1,10
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Skills,"Financial Analysis",-1,11
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Skills,"Apache Spark",-1,12
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Skills,"SQL",-1,13
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Skills,"Agile Methodologies",-1,14
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Skills,"R (Programming Language)",-1,15
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Skills,"Tableau",-1,16
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Skills,"Corporate Finance",-1,17
2021-06-01,fr,"France","Greater Paris Metropolitan Region","Finance",Top Trending Skills,"Mergers & Acquisitions (M&A)",-1,18
