date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Employers,"City of Amsterdam",2.970784893963144,1
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Employers,"Booking.com",1.7385037269358965,2
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Employers,"University of Amsterdam",3.738685838163479,3
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Employers,"Vrije Universiteit Amsterdam (VU Amsterdam)",4.981674707085356,4
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Employers,"ING",1.728530152949024,5
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Jobs,"Software Engineer",2.683642402017428,1
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Jobs,"Project Manager",2.42686663750925,2
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Jobs,"Account Manager",1.5283459761104246,4
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Jobs,"Psychologist",1.4709485688176307,5
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Jobs,"Teacher",1.0310107487726847,6
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Jobs,"Editor",0.9475043362691938,7
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Jobs,"Product Owner",0.8782234596392555,8
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Jobs,"Data Scientist",0.8673446038629096,9
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Jobs,"Legal Counsel",0.7818689493631036,10
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Jobs,"Product Manager",0.7716254262822637,11
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Jobs,"Business Analyst",0.7464307896199374,12
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Jobs,"Marketing Manager",0.7105420291660729,13
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Jobs,"Human Resources Advisor",0.6987638632244015,14
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Jobs,"Frontend Developer",0.6896284616716123,15
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Jobs,"Recruiter",0.6573370251006562,16
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Jobs,"Attorney",0.6571508093361816,17
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Jobs,"Account Executive",0.6454765519220257,18
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Jobs,"Data Analyst",0.6331161087368374,19
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Jobs,"Program Manager",0.6158209635280464,20
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"Teaching",-1,1
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"Account Management",-1,2
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"Scrum",-1,3
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"Recruiting",-1,4
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"Process Management",-1,5
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"Editing",-1,6
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"Interim Management",-1,7
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"Litigation",-1,8
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"Business Analysis",-1,9
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"EMDR",-1,10
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"Contract Law",-1,11
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"React.js",-1,12
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"Agile Methodologies",-1,13
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"Online Marketing",-1,14
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"SASS",-1,15
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"Machine Learning",-1,16
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"SQL",-1,17
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"Data Science",-1,18
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"HR Consulting",-1,19
2020-05-01,nl,"Netherlands","Amsterdam","All",Top Trending Skills,"R (Programming Language)",-1,20
