date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,in,"India","Greater Hyderabad Area","Health Care",Top Trending Employers,"Dr. Reddy's Laboratories",2.102712118057531,1
2021-04-01,in,"India","Greater Hyderabad Area","Health Care",Top Trending Employers,"Dr. Reddy's Laboratories",1.9315959105671916,2
2021-04-01,in,"India","Greater Hyderabad Area","Health Care",Top Trending Jobs,"Software Engineer",8.424790013224083,1
2021-04-01,in,"India","Greater Hyderabad Area","Health Care",Top Trending Jobs,"Software Engineer",7.570925273081519,2
2021-04-01,in,"India","Greater Hyderabad Area","Health Care",Top Trending Skills,"SQL",-1,1
2021-04-01,in,"India","Greater Hyderabad Area","Health Care",Top Trending Skills,"SQL",-1,2
2021-04-01,in,"India","Greater Hyderabad Area","Health Care",Top Trending Skills,"SQL",-1,3
2021-04-01,in,"India","Greater Hyderabad Area","Health Care",Top Trending Skills,"SQL",-1,4
2021-04-01,in,"India","Greater Hyderabad Area","Health Care",Top Trending Skills,"JavaScript",-1,5
2021-04-01,in,"India","Greater Hyderabad Area","Health Care",Top Trending Skills,"JavaScript",-1,6
2021-04-01,in,"India","Greater Hyderabad Area","Health Care",Top Trending Skills,"JavaScript",-1,7
2021-04-01,in,"India","Greater Hyderabad Area","Health Care",Top Trending Skills,"JavaScript",-1,8
