date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Employers,"The Leela Palaces, Hotels and Resorts",6.732479632788101,1
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Employers,"Mahindra Holidays & Resorts India Limited",4.060918406254177,2
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Employers,"Marriott International",1.7470704234625496,3
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Employers,"OYO",0.6269613349869234,4
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Employers,"IndiGo (InterGlobe Aviation Ltd)",0.9037163289010497,5
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Employers,"Oberoi Hotels & Resorts",3.813272814608258,6
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Chef",5.659147908935572,1
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Guest Services Associate",4.727109208583918,2
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Software Engineer",3.107237521479699,3
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Sales Manager",2.7103762585642004,4
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Front Office Associate",2.3179566567569743,5
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Human Resources Manager",2.2903543101492696,6
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"General Manager",2.1414900191903534,7
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Commis Chef",2.0651952437459324,8
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Sales Executive",1.973685857125171,9
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Operations Manager",1.8882389222473304,10
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Housekeeper",1.7415585685841808,11
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Content Writer",1.3644587394079504,12
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Skills,"SQL",-1,1
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Skills,"JavaScript",-1,2
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Sales Management",-1,3
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Team Leadership",-1,4
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Operations Management",-1,5
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Employee Relations",-1,6
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Employee Engagement",-1,7
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Web Content Writing",-1,8
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Writing",-1,9
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,10
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Menu Development",-1,11
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Hotel Management",-1,12
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Front Office",-1,13
2021-02-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Housekeeping",-1,14
