date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,id,"Indonesia","Jakarta Metropolitan Area","Media & Communications",Top Trending Jobs,"Account Executive",11.354703899705832,1
2021-04-01,id,"Indonesia","Jakarta Metropolitan Area","Media & Communications",Top Trending Jobs,"Account Executive",10.026659116676573,2
2021-04-01,id,"Indonesia","Jakarta Metropolitan Area","Media & Communications",Top Trending Jobs,"Graphic Designer",10.00646135676302,3
2021-04-01,id,"Indonesia","Jakarta Metropolitan Area","Media & Communications",Top Trending Jobs,"Graphic Designer",8.47162043231421,4
2021-04-01,id,"Indonesia","Jakarta Metropolitan Area","Media & Communications",Top Trending Skills,"Adobe Illustrator",-1,1
2021-04-01,id,"Indonesia","Jakarta Metropolitan Area","Media & Communications",Top Trending Skills,"Adobe Illustrator",-1,2
2021-04-01,id,"Indonesia","Jakarta Metropolitan Area","Media & Communications",Top Trending Skills,"Adobe Illustrator",-1,3
2021-04-01,id,"Indonesia","Jakarta Metropolitan Area","Media & Communications",Top Trending Skills,"Adobe Illustrator",-1,4
2021-04-01,id,"Indonesia","Jakarta Metropolitan Area","Media & Communications",Top Trending Skills,"Marketing Strategy",-1,5
2021-04-01,id,"Indonesia","Jakarta Metropolitan Area","Media & Communications",Top Trending Skills,"Marketing Strategy",-1,6
2021-04-01,id,"Indonesia","Jakarta Metropolitan Area","Media & Communications",Top Trending Skills,"Marketing Strategy",-1,7
2021-04-01,id,"Indonesia","Jakarta Metropolitan Area","Media & Communications",Top Trending Skills,"Marketing Strategy",-1,8
