date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"L'Oréal",3.9265931390317457,1
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"The Estée Lauder Companies Inc.",3.123109102780607,2
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"Apple",2.7529190802645873,3
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"PepsiCo",2.193483801492362,4
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"Reckitt",5.581609381820007,5
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"The RealReal",8.917961313981147,6
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"CLEAR (clearme.com)",20.69654590057549,7
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"Gucci",11.032997282996849,8
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"Tory Burch",7.003076959978513,9
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"Unilever",2.985753352405989,10
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Employers,"Ralph Lauren",2.564833498068708,11
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Salesperson",4.410441403857165,1
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Brand Manager",1.83075629667105,2
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Account Executive",1.6293493324169566,3
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Graphic Designer",1.363651054469345,4
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Marketing Manager",1.3080486396272122,5
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Sales Manager",1.1705184322829225,6
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Product Manager",1.1306033540593063,7
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Accountant",1.057584989491293,8
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Software Engineer",1.0566806982783319,9
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Operations Manager",1.0538176185513342,10
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Project Manager",1.035939653843621,11
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Store Manager",0.959513546131621,12
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Account Manager",0.9408925897837903,13
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Social Media Manager",0.8497675615893527,14
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Marketing Coordinator",0.8351375288177776,15
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Copywriter",0.814218099605405,16
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Jobs,"Client Advisor",0.7604041586717823,17
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"JavaScript",-1,1
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Account Management",-1,2
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Sales Management",-1,3
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Operations Management",-1,4
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Team Building",-1,5
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Merchandising",-1,6
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Adobe Creative Suite",-1,7
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Construction Management",-1,8
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Store Management",-1,9
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Account Reconciliation",-1,10
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Sales Operations",-1,11
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"General Ledger",-1,12
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Social Media Marketing",-1,13
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Social Media",-1,14
2021-06-01,us,"United States","New York City Metropolitan Area","Consumer Goods",Top Trending Skills,"Agile Methodologies",-1,15
