date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"Accenture",2.6227572755743003,1
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"Concentrix",4.562014792765206,2
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"Shopee",14.580050898513827,3
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"Sun Life",4.367600692427313,4
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"AXA",3.3593501356081967,5
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"Globe Telecom",2.8022749651548535,6
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"TaskUs",5.336119664469901,7
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"Teleperformance",3.5326397147901476,8
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"Citi",3.3091592301896426,9
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"Yondu, Inc.",16.16512109414613,10
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"DXC Technology",2.8267927734275227,11
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"Zoom",38.285436822235184,12
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"Wells Fargo",5.059525625363828,13
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"Filipino Virtual Assistance",7.140804363625801,14
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"51Talk",4.675997125689917,15
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"iQor",5.18882382205555,16
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"PwC Philippines",9.666532735477327,17
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"Security Bank Corporation",3.1267172098917766,18
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"Amazon",9.723162702073584,19
2020-12-01,ph,"Philippines","All","All",Top Trending Employers,"Alorica",3.3287688882515445,20
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Customer Service Representative",3.4798093094442706,1
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Software Engineer",3.4347724684668908,2
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Financial Advisor",2.4288562453960063,3
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Project Manager",1.4741150417126696,4
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Graphic Designer",1.1812469698189412,5
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Accountant",1.1771682454711578,6
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Account Manager",1.1426891398021337,7
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Recruiter",1.0619794960154272,8
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Audit Associate",1.031227555285367,9
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Web Developer",0.8909660341716397,10
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Social Media Manager",0.8564444677047645,11
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Operations Manager",0.7907754725708032,12
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Writer",0.6920865226670526,13
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Content Writer",0.6866829510061625,14
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Teacher",0.6708725682743336,15
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Salesperson",0.6373898905523171,16
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Business Development Manager",0.5989180709529333,17
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Assurance Associate",0.5956749543995942,18
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Sales Manager",0.5944760124563446,19
2020-12-01,ph,"Philippines","All","All",Top Trending Jobs,"Financial Analyst",0.584719806869957,20
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"JavaScript",-1,1
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"Teaching",-1,2
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"Project Management",-1,3
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"Adobe Illustrator",-1,4
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"Financial Reporting",-1,5
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"Account Reconciliation",-1,6
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"Web Development",-1,7
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"PHP",-1,8
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"Operations Management",-1,9
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"Sales Management",-1,10
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"Customer Experience",-1,11
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"Account Management",-1,12
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"External Audit",-1,13
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"Data Entry",-1,14
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"Financial Analysis",-1,15
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"Curriculum Development",-1,16
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"Writing",-1,17
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"Social Media Marketing",-1,18
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"Financial Planning",-1,19
2020-12-01,ph,"Philippines","All","All",Top Trending Skills,"Project Planning",-1,20
