date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,au,"Australia","Greater Sydney Area","Real Estate",Top Trending Jobs,"Property Manager",8.06293827296348,1
2020-09-01,au,"Australia","Greater Sydney Area","Real Estate",Top Trending Jobs,"Real Estate Agent",4.922752299806514,2
2020-09-01,au,"Australia","Greater Sydney Area","Real Estate",Top Trending Skills,"Property Management",-1,1
2020-09-01,au,"Australia","Greater Sydney Area","Real Estate",Top Trending Skills,"Residential Real Estate",-1,2
2020-09-01,au,"Australia","Greater Sydney Area","Real Estate",Top Trending Skills,"Investment Properties",-1,3
