date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Employers,"Humana",3.126513761579414,1
2020-04-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Employers,"Norton Healthcare",5.526888506580966,2
2020-04-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Employers,"University of Louisville",2.734544807690205,3
2020-04-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Employers,"Amazon",10.953777905588105,4
2020-04-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Jobs,"Nurse",1.9967054850786665,1
2020-04-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",1.6711220896125165,2
2020-04-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,1
2020-04-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,2
2020-04-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Skills,"Nursing",-1,3
2020-04-01,us,"United States","Louisville Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,4
