date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,au,"Australia","Greater Sydney Area","Education",Top Trending Employers,"University of Sydney",2.207323671807819,1
2020-08-01,au,"Australia","Greater Sydney Area","Education",Top Trending Employers,"UNSW",2.527045338055731,2
2020-08-01,au,"Australia","Greater Sydney Area","Education",Top Trending Employers,"Macquarie University",4.178848091766019,3
2020-08-01,au,"Australia","Greater Sydney Area","Education",Top Trending Employers,"University of Technology Sydney",2.9418734082434304,4
2020-08-01,au,"Australia","Greater Sydney Area","Education",Top Trending Employers,"NSW Department of Education",2.438080160573406,5
2020-08-01,au,"Australia","Greater Sydney Area","Education",Top Trending Employers,"TAFE NSW",2.5495612718488077,6
2020-08-01,au,"Australia","Greater Sydney Area","Education",Top Trending Employers,"Western Sydney University",2.05158795477163,7
2020-08-01,au,"Australia","Greater Sydney Area","Education",Top Trending Jobs,"Teacher",12.151385201046518,1
2020-08-01,au,"Australia","Greater Sydney Area","Education",Top Trending Jobs,"Lecturer",6.559143345939749,2
2020-08-01,au,"Australia","Greater Sydney Area","Education",Top Trending Jobs,"Academic Tutor",4.256566969879381,3
2020-08-01,au,"Australia","Greater Sydney Area","Education",Top Trending Skills,"Teaching",-1,1
2020-08-01,au,"Australia","Greater Sydney Area","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-08-01,au,"Australia","Greater Sydney Area","Education",Top Trending Skills,"Public Speaking",-1,3
