date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Employers,"Hydro Québec",4.3977647685454375,1
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Employers,"BOMBARDIER",1.7554224357998485,2
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Employers,"Magna International",4.990004874389806,3
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Employers,"Maple Leaf Foods Inc",4.606125520805362,4
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Employers,"Cascades",4.898634242929452,5
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Employers,"Seaspan ULC",8.18013019903977,6
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Employers,"Olymel",8.109843564256517,7
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"Sales Manager",2.0845846944866295,1
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"Salesperson",1.929299860121507,2
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"Project Manager",1.8784779382959311,3
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"Software Engineer",1.8677099941626056,4
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"Production Associate",1.3051830551827692,5
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"Customer Service Representative",1.1377743013155261,6
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"Account Manager",1.0990173948082045,7
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"Sales Consultant",1.0107809221912494,8
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"Human Resources Administrator",0.9599964655112961,9
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"General Manager",0.9325225267650089,10
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"Accountant",0.8771153796997786,11
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"Financial Analyst",0.8752112393679937,12
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"Mechanical Designer",0.8489907731186831,13
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"Buyer",0.8435547144342238,14
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"Machine Operator",0.7910721612435851,15
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"Project Associate",0.7785605423885715,16
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"Mechanical Engineer",0.7758392459050562,17
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"Electrician",0.7057504524351734,18
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"Production Supervisor",0.687654378774459,19
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Jobs,"Project Engineer",0.6844527122743089,20
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Skills,"Time Management",-1,1
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Skills,"JavaScript",-1,2
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Skills,"Project Planning",-1,3
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Skills,"Account Management",-1,4
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Skills,"Sales Management",-1,5
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Skills,"Financial Reporting",-1,6
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Skills,"Construction Management",-1,7
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Skills,"Team Building",-1,8
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Skills,"Financial Analysis",-1,9
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Skills,"Electrical Wiring",-1,10
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Skills,"Inventory Management",-1,11
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Skills,"Project Engineering",-1,12
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Skills,"Continuous Improvement",-1,13
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Skills,"Customer Satisfaction",-1,14
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Skills,"SOLIDWORKS",-1,15
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Skills,"Recruiting",-1,16
2020-08-01,ca,"Canada","All","Manufacturing",Top Trending Skills,"Machine Operation",-1,17
