date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"University of Miami",5.386656607906258,1
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Florida International University",4.730160789809757,2
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Amazon",14.11791482805785,3
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Chewy",12.435724626538876,4
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Baptist Health South Florida",3.9553532067865533,5
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Keller Williams Realty, Inc.",6.835888806089704,6
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Florida Atlantic University",5.562257249251155,7
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Miami-Dade County Public Schools",3.6221795209946257,8
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Memorial Healthcare System",4.97631942751076,9
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Compass",12.83754901160451,10
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Coldwell Banker",14.476155272470978,11
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Broward Health",6.346550927008283,12
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Nova Southeastern University",4.458553253707378,13
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Broward County Public Schools",3.1910133511604473,14
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"ChenMed",11.344417724793441,15
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"eXp Realty",16.387774706753053,16
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Miami Dade College",3.145602808987211,17
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Publix Super Markets",4.45768550606217,18
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"The Keyes Company",5.25110233941336,19
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Cleveland Clinic",5.765401747561304,20
