date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"rdoficial",9.06619684083538,1
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"Lojas Renner S.A.",7.091511987094168,2
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"Grupo DPSP",8.114491912707786,3
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"Profarma",22.86382139395344,4
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"Lojas Riachuelo S/A",5.7887233992392195,5
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"Atacadão",5.682155575284216,6
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"Americanas",5.663499920628883,7
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"Leroy Merlin",4.542937282279427,8
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"supermercado-bom-dia-esperança-1",56.79974521061977,9
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"Empreendimentos Pague Menos SA",7.9285913555717595,10
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"Pernambucanas",7.2913257708804196,11
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"Petz",12.75844087293225,12
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"Marisa S.A.",5.108817803785747,13
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"havanoficial",8.353577697327948,14
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"DIA Brasil",10.66441846810605,15
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"Arezzo&Co",9.01777973086399,16
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"Luizalabs",11.90281147874031,17
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"Grupo Dimed",8.192217013892137,18
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"brMalls",6.692909618432664,19
2020-03-01,br,"Brazil","All","Retail",Top Trending Employers,"Martins",6.172647995017565,20
2020-03-01,br,"Brazil","All","Retail",Top Trending Jobs,"Salesperson",6.129819807266172,1
2020-03-01,br,"Brazil","All","Retail",Top Trending Jobs,"Pharmacist",5.529577655401894,2
2020-03-01,br,"Brazil","All","Retail",Top Trending Jobs,"Cashier",5.090759413935128,3
2020-03-01,br,"Brazil","All","Retail",Top Trending Jobs,"Sales Consultant",3.8470639500903,4
2020-03-01,br,"Brazil","All","Retail",Top Trending Jobs,"Sales Manager",3.2478900662197265,5
2020-03-01,br,"Brazil","All","Retail",Top Trending Jobs,"Administrative Associate",2.6553142788880737,6
2020-03-01,br,"Brazil","All","Retail",Top Trending Jobs,"Store Associate",2.242674366072086,7
