date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Employers,"University of Oklahoma",2.882393659137487,1
2021-06-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Salesperson",2.320012609843062,1
2021-06-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",2.293461384133298,2
2021-06-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Project Manager",2.2190950666368883,3
2021-06-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.0503636144473902,4
2021-06-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.6212820111789286,5
2021-06-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Account Executive",1.4185815601204566,6
2021-06-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,1
2021-06-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Account Management",-1,2
2021-06-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,3
2021-06-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,4
2021-06-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,5
