date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,br,"Brazil","Greater Fortaleza","All",Top Trending Employers,"Hapvida Saúde",7.647277308309462,1
2020-05-01,br,"Brazil","Greater Fortaleza","All",Top Trending Employers,"Aeris Energy",11.103681840125494,2
2020-05-01,br,"Brazil","Greater Fortaleza","All",Top Trending Employers,"Federal University of Ceara",4.990455733831728,3
2020-05-01,br,"Brazil","Greater Fortaleza","All",Top Trending Jobs,"Nurse",3.9971510385745685,1
2020-05-01,br,"Brazil","Greater Fortaleza","All",Top Trending Jobs,"System Analyst",2.1500267604269,2
2020-05-01,br,"Brazil","Greater Fortaleza","All",Top Trending Jobs,"Software Engineer",1.9764760862804043,3
2020-05-01,br,"Brazil","Greater Fortaleza","All",Top Trending Jobs,"Teacher",1.8237858287752027,4
2020-05-01,br,"Brazil","Greater Fortaleza","All",Top Trending Skills,"Teaching",-1,1
2020-05-01,br,"Brazil","Greater Fortaleza","All",Top Trending Skills,"Higher Education",-1,2
2020-05-01,br,"Brazil","Greater Fortaleza","All",Top Trending Skills,"SQL",-1,3
2020-05-01,br,"Brazil","Greater Fortaleza","All",Top Trending Skills,"JavaScript",-1,4
2020-05-01,br,"Brazil","Greater Fortaleza","All",Top Trending Skills,"Microsoft SQL Server",-1,5
2020-05-01,br,"Brazil","Greater Fortaleza","All",Top Trending Skills,"Git",-1,6
2020-05-01,br,"Brazil","Greater Fortaleza","All",Top Trending Skills,"Nursing",-1,7
