date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,gb,"United Kingdom","Greater Glasgow Area","Education",Top Trending Employers,"University of Glasgow",4.442125616111862,1
2020-12-01,gb,"United Kingdom","Greater Glasgow Area","Education",Top Trending Employers,"University of Strathclyde",3.463191047998805,2
