date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"stone-pagamentos",26.22630690400368,1
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"Mercado Livre Brasil",26.169979364903455,2
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"Vale",4.791091313238431,3
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"Vivo (Telefônica Brasil)",5.093305233917244,4
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"Porto Seguro",10.708355202995675,5
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"Autônomo",3.2584559567187066,6
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"PagSeguro PagBank",17.663172808980555,7
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"Teleperformance",9.533334235181123,8
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"Atento Brasil",6.672883138472183,9
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"everis",19.75577899846592,10
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"CNPq",37.65732029025616,11
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"B2W Digital",16.959675856019434,12
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"Dasa",10.539221697170676,13
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"Itaú Unibanco",1.3593978533733773,14
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"BRF",4.931425407338774,15
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"Accenture",8.33570198045441,16
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"picpay",27.959739007473527,17
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"cnpq",30.525299675593054,18
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"zupinnovation",25.408599386244525,19
2020-10-01,br,"Brazil","All","All",Top Trending Employers,"Klabin",10.695494202090979,20
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"Software Engineer",2.1658461100861057,1
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"Attorney",1.5954689475691022,2
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"Administrative Associate",1.5268225676451537,3
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"Teacher",1.4587351722225195,4
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"Sales Consultant",1.4485282790694198,5
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"System Analyst",1.3127913041344879,6
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"Salesperson",1.2791735280311158,7
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"Safety Officer",1.251031338141684,8
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"Business Consultant",1.123487343556705,9
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"Nurse",1.120819462368921,10
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"Marketing Analyst",0.9822601462216405,11
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"Sales Manager",0.9702337443350922,12
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"Human Resources Analyst",0.9306338323928359,13
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"Commercial Manager",0.8092385396271239,14
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"Sales Executive",0.7881531430020973,15
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"Financial Analyst",0.7489497456688798,16
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"Frontend Developer",0.7440521619645809,17
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"Civil Engineer",0.6969029725554422,18
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"Project Manager",0.6813647582513228,19
2020-10-01,br,"Brazil","All","All",Top Trending Jobs,"Graphic Designer",0.6732973759852429,20
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"Teaching",-1,1
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"Litigation",-1,2
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"Legal Advice",-1,3
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"Negotiation",-1,4
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"Higher Education",-1,5
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"SQL",-1,6
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"AutoCAD",-1,7
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"Administration",-1,8
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"JavaScript",-1,9
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"Microsoft SQL Server",-1,10
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"Adobe Illustrator",-1,11
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"Git",-1,12
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"Business Planning",-1,13
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"Sales Management",-1,14
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"Financial Analysis",-1,15
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"Recruiting",-1,16
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"Nursing",-1,17
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"Marketing Strategy",-1,18
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"Microsoft Project",-1,19
2020-10-01,br,"Brazil","All","All",Top Trending Skills,"Digital Marketing",-1,20
